,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
81,americans,chinese,1994,1714,-1.339821457862854,-1.8886955976486206,-0.5488741397857666
82,americans,chinese,574,1369,-1.3350838422775269,-1.678399920463562,-0.34331607818603516
83,americans,chinese,74,1208,-1.313845157623291,-1.6276062726974487,-0.3137611150741577
84,americans,chinese,282,64,-1.5635720491409302,-1.812799096107483,-0.24922704696655273
85,americans,chinese,159,602,-1.4651380777359009,-1.85789954662323,-0.3927614688873291
86,americans,chinese,355,1051,-1.5335339307785034,-1.8061199188232422,-0.27258598804473877
87,americans,chinese,1137,1232,-1.4732773303985596,-1.8943666219711304,-0.4210892915725708
88,americans,chinese,1123,567,-1.4919490814208984,-1.931700587272644,-0.4397515058517456
89,americans,chinese,267,420,-1.5090150833129883,-1.7741587162017822,-0.26514363288879395
90,americans,chinese,5,1008,-1.3288764953613281,-1.8154144287109375,-0.4865379333496094
91,americans,chinese,628,465,-1.6666923761367798,-2.0844342708587646,-0.41774189472198486
92,americans,chinese,259,1624,-1.3863950967788696,-1.7027612924575806,-0.31636619567871094
93,americans,chinese,1605,125,-1.7005847692489624,-1.996590495109558,-0.2960057258605957
94,americans,chinese,534,582,-1.5688458681106567,-1.973239541053772,-0.40439367294311523
95,americans,chinese,1154,1248,-1.5392043590545654,-1.8343762159347534,-0.295171856880188
96,americans,chinese,51,287,-1.3594433069229126,-1.9477707147598267,-0.5883274078369141
97,americans,chinese,1501,340,-1.62686026096344,-1.9570118188858032,-0.3301515579223633
98,americans,chinese,380,749,-1.3905506134033203,-1.9523628950119019,-0.5618122816085815
99,americans,chinese,1411,1065,-1.5414433479309082,-1.9839210510253906,-0.4424777030944824
100,americans,indians,1217,1813,-1.2880043983459473,-1.1825281381607056,0.1054762601852417
101,americans,indians,1075,798,-1.8540490865707397,-1.4919050931930542,0.36214399337768555
102,americans,indians,1329,538,-1.3984920978546143,-1.2730443477630615,0.12544775009155273
103,americans,indians,557,56,-1.7232983112335205,-1.2764759063720703,0.4468224048614502
104,americans,indians,176,979,-1.2892965078353882,-1.049666404724121,0.2396301031112671
105,americans,indians,1647,1539,-1.3254526853561401,-1.6434348821640015,-0.31798219680786133
106,americans,indians,1484,1207,-1.353480339050293,-1.4871876239776611,-0.13370728492736816
107,americans,indians,1859,614,-1.4505778551101685,-1.5141037702560425,-0.06352591514587402
108,americans,indians,1939,1373,-1.9276535511016846,-1.9057769775390625,0.02187657356262207
109,americans,indians,1470,1935,-1.8335838317871094,-1.519391655921936,0.31419217586517334
110,americans,indians,344,1362,-1.4536981582641602,-1.2864642143249512,0.16723394393920898
111,americans,indians,361,754,-1.341867446899414,-1.1216219663619995,0.22024548053741455
112,americans,indians,1626,322,-1.4222426414489746,-1.3662588596343994,0.055983781814575195
113,americans,indians,190,718,-1.429389476776123,-1.2367804050445557,0.19260907173156738
114,americans,indians,194,200,-1.6269251108169556,-1.2989473342895508,0.3279777765274048
115,americans,indians,270,1876,-1.595941185951233,-1.2839607000350952,0.3119804859161377
116,americans,indians,1561,1596,-1.4481686353683472,-1.3301271200180054,0.1180415153503418
117,americans,indians,636,1255,-1.5170968770980835,-1.2676697969436646,0.24942708015441895
118,americans,indians,23,920,-0.755558967590332,-0.9101921916007996,-0.15463322401046753
119,americans,indians,1785,1433,-1.3666561841964722,-1.6152366399765015,-0.2485804557800293
120,americans,indians,1681,1832,-1.5078918933868408,-1.5808626413345337,-0.07297074794769287
121,americans,indians,1862,671,-1.5928075313568115,-1.3595192432403564,0.23328828811645508
122,americans,indians,364,633,-1.3633466958999634,-1.2382134199142456,0.12513327598571777
123,americans,indians,1815,288,-1.687679648399353,-1.5326398611068726,0.15503978729248047
124,americans,indians,244,1783,-1.6087363958358765,-1.3931260108947754,0.21561038494110107
125,americans,indians,1520,393,-1.448655605316162,-1.4484338760375977,0.00022172927856445312
126,americans,indians,513,988,-1.3635843992233276,-1.325086236000061,0.0384981632232666
127,americans,indians,562,1427,-1.4017080068588257,-1.236376166343689,0.16533184051513672
128,americans,indians,1572,632,-1.4139950275421143,-1.212136149406433,0.20185887813568115
129,americans,indians,1467,585,-1.3152215480804443,-1.234897494316101,0.08032405376434326
130,americans,indians,1821,232,-1.4712718725204468,-1.4460636377334595,0.025208234786987305
131,americans,indians,1282,1675,-1.6532716751098633,-1.4467313289642334,0.20654034614562988
132,americans,indians,984,307,-1.463382601737976,-1.3693841695785522,0.09399843215942383
133,americans,indians,34,1718,-1.0332274436950684,-1.1563432216644287,-0.12311577796936035
134,americans,indians,588,358,-1.6606959104537964,-1.3899928331375122,0.2707030773162842
135,americans,indians,1784,1667,-1.4053415060043335,-1.5776175260543823,-0.17227602005004883
136,americans,indians,1749,234,-1.5703623294830322,-1.4536694288253784,0.11669290065765381
137,americans,indians,1614,1886,-1.6562458276748657,-1.4901078939437866,0.1661379337310791
138,americans,indians,1369,959,-1.2546566724777222,-1.1970125436782837,0.05764412879943848
139,americans,indians,979,330,-1.6364959478378296,-1.4303311109542847,0.20616483688354492
140,americans,indians,1773,1086,-1.4810127019882202,-1.6196264028549194,-0.13861370086669922
141,americans,indians,1321,375,-1.5840810537338257,-1.39111328125,0.19296777248382568
142,americans,indians,1259,1881,-1.4950076341629028,-1.3981192111968994,0.09688842296600342
143,americans,indians,682,1117,-1.4112128019332886,-1.2590994834899902,0.15211331844329834
144,americans,indians,294,56,-1.5426692962646484,-1.33432137966156,0.20834791660308838
145,americans,indians,1018,786,-1.4959338903427124,-1.3215330839157104,0.17440080642700195
146,americans,indians,1404,86,-1.627898097038269,-1.4004007577896118,0.22749733924865723
147,americans,indians,906,971,-1.597550392150879,-1.3608548641204834,0.2366955280303955
148,americans,indians,1255,632,-1.455947756767273,-1.4174883365631104,0.0384594202041626
149,americans,indians,1257,56,-1.3820154666900635,-1.1529762744903564,0.22903919219970703
150,americans,japanese,854,655,-1.5478168725967407,-1.7120780944824219,-0.16426122188568115
151,americans,japanese,391,387,-1.3917654752731323,-1.518442988395691,-0.1266775131225586
152,americans,japanese,866,1318,-1.4065173864364624,-1.5708869695663452,-0.1643695831298828
153,americans,japanese,275,1959,-1.616175889968872,-1.7009735107421875,-0.08479762077331543
154,americans,japanese,1189,476,-1.582166075706482,-1.46768057346344,0.11448550224304199
155,americans,japanese,1050,554,-1.5590561628341675,-1.610285997390747,-0.05122983455657959
156,americans,japanese,659,328,-1.4674519300460815,-1.6649324893951416,-0.19748055934906006
157,americans,japanese,1982,1409,-1.4181923866271973,-1.9167524576187134,-0.4985600709915161
158,americans,japanese,761,919,-1.2214500904083252,-1.6311798095703125,-0.4097297191619873
159,americans,japanese,1224,1062,-1.411617398262024,-1.7568267583847046,-0.34520936012268066
160,americans,japanese,1253,1486,-1.395808219909668,-1.633408784866333,-0.23760056495666504
161,americans,japanese,337,1219,-1.2614080905914307,-1.4614603519439697,-0.20005226135253906
162,americans,japanese,14,1515,-1.9786758422851562,-2.462031364440918,-0.4833555221557617
163,americans,japanese,1795,1775,-1.1605232954025269,-1.5633922815322876,-0.40286898612976074
164,americans,japanese,1618,1497,-1.3222615718841553,-1.5928834676742554,-0.2706218957901001
165,americans,japanese,1519,399,-1.3548954725265503,-1.4951053857803345,-0.14020991325378418
166,americans,japanese,1047,110,-1.6129549741744995,-1.6168098449707031,-0.0038548707962036133
167,americans,japanese,146,1962,-1.6833778619766235,-1.7547019720077515,-0.07132411003112793
168,americans,japanese,738,1277,-1.4319498538970947,-1.5569053888320923,-0.12495553493499756
169,americans,japanese,1149,406,-1.4719324111938477,-1.581148386001587,-0.10921597480773926
170,americans,japanese,1229,1995,-1.4009628295898438,-1.5835684537887573,-0.18260562419891357
171,americans,japanese,917,350,-1.508772611618042,-1.687455177307129,-0.17868256568908691
172,americans,japanese,1951,829,-1.6245886087417603,-1.789968490600586,-0.16537988185882568
173,americans,japanese,884,395,-1.5027649402618408,-1.6536056995391846,-0.15084075927734375
174,americans,japanese,279,921,-1.3480980396270752,-1.7066410779953003,-0.3585430383682251
175,americans,japanese,437,580,-1.611520767211914,-1.8379627466201782,-0.22644197940826416
176,americans,japanese,738,1024,-1.252579927444458,-1.3800710439682007,-0.12749111652374268
177,americans,japanese,1342,209,-1.4385452270507812,-1.594955563545227,-0.1564103364944458
178,americans,japanese,1566,1226,-1.4772169589996338,-1.796181559562683,-0.3189646005630493
179,americans,japanese,899,1786,-1.2344945669174194,-1.5605252981185913,-0.3260307312011719
180,americans,japanese,660,1554,-1.3425542116165161,-1.6026601791381836,-0.2601059675216675
181,americans,japanese,979,792,-1.4918144941329956,-1.6713100671768188,-0.17949557304382324
182,americans,japanese,1767,1394,-1.3430968523025513,-1.7043408155441284,-0.36124396324157715
183,americans,japanese,521,262,-1.549102783203125,-1.7766811847686768,-0.22757840156555176
184,americans,japanese,513,212,-1.444749116897583,-1.712319254875183,-0.2675701379776001
185,americans,japanese,204,1171,-1.5093291997909546,-1.5943009853363037,-0.08497178554534912
186,americans,japanese,1121,1785,-1.410122275352478,-1.5485613346099854,-0.13843905925750732
187,americans,japanese,798,266,-1.3179272413253784,-1.4979528188705444,-0.18002557754516602
188,americans,japanese,105,36,-1.7862876653671265,-1.6995819807052612,0.08670568466186523
189,americans,japanese,108,157,-1.6096811294555664,-1.8634411096572876,-0.2537599802017212
190,americans,japanese,1804,1721,-1.3223577737808228,-1.6945724487304688,-0.372214674949646
191,americans,japanese,786,1867,-1.566614031791687,-1.803993582725525,-0.2373795509338379
192,americans,japanese,1762,1676,-1.3414640426635742,-1.5676467418670654,-0.2261826992034912
193,americans,japanese,1066,1924,-1.4127863645553589,-1.6558443307876587,-0.2430579662322998
194,americans,japanese,313,1122,-1.5321241617202759,-1.6568058729171753,-0.12468171119689941
195,americans,japanese,471,952,-1.397180438041687,-1.521928071975708,-0.124747633934021
196,americans,japanese,1074,1247,-1.4210788011550903,-1.5798406600952148,-0.1587618589401245
197,americans,japanese,1934,899,-1.7654860019683838,-1.860041618347168,-0.09455561637878418
198,americans,japanese,1313,79,-1.4699029922485352,-1.7422446012496948,-0.27234160900115967
199,americans,japanese,1299,1931,-1.248590350151062,-1.3538528680801392,-0.10526251792907715
200,americans,french,1294,1128,-1.4062680006027222,-1.7957559823989868,-0.38948798179626465
201,americans,french,1406,1465,-1.6279267072677612,-1.597272515296936,0.030654191970825195
202,americans,french,604,692,-1.4210160970687866,-1.5214903354644775,-0.10047423839569092
203,americans,french,343,1583,-1.1821802854537964,-1.3791117668151855,-0.19693148136138916
204,americans,french,1263,1682,-1.427428960800171,-1.444488763809204,-0.017059803009033203
205,americans,french,1825,1597,-1.4912649393081665,-1.7958252429962158,-0.3045603036880493
206,americans,french,540,418,-1.5747315883636475,-1.813501238822937,-0.23876965045928955
207,americans,french,664,1632,-1.2408568859100342,-1.455431342124939,-0.21457445621490479
208,americans,french,1663,902,-1.6774224042892456,-1.612905740737915,0.06451666355133057
209,americans,french,168,1530,-1.6363861560821533,-1.4031250476837158,0.2332611083984375
210,americans,french,1318,591,-1.6157047748565674,-1.637110948562622,-0.021406173706054688
211,americans,french,1966,972,-1.374574899673462,-1.6242001056671143,-0.24962520599365234
212,americans,french,1229,1452,-1.4918216466903687,-1.5324056148529053,-0.04058396816253662
213,americans,french,128,726,-1.4974008798599243,-1.5870496034622192,-0.08964872360229492
214,americans,french,1011,558,-1.4771533012390137,-1.5959746837615967,-0.11882138252258301
215,americans,french,1882,1090,-1.4746659994125366,-1.774114966392517,-0.29944896697998047
216,americans,french,1819,136,-1.4219642877578735,-1.5855622291564941,-0.1635979413986206
217,americans,french,609,541,-1.2245832681655884,-1.6723415851593018,-0.4477583169937134
218,americans,french,38,1474,-1.2432864904403687,-1.2035938501358032,0.03969264030456543
219,americans,french,1639,220,-1.452708125114441,-1.652471899986267,-0.19976377487182617
220,americans,french,316,1599,-1.5077564716339111,-1.3951919078826904,0.1125645637512207
221,americans,french,25,1410,-1.4033647775650024,-1.2817927598953247,0.12157201766967773
222,americans,french,241,270,-1.55129873752594,-1.6859124898910522,-0.1346137523651123
223,americans,french,235,590,-1.5005897283554077,-1.5541527271270752,-0.05356299877166748
224,americans,french,375,829,-1.3753472566604614,-1.5641040802001953,-0.1887568235397339
225,americans,french,1906,668,-1.638161301612854,-1.5717785358428955,0.0663827657699585
226,americans,french,918,256,-1.4815820455551147,-1.813059687614441,-0.33147764205932617
227,americans,french,565,1110,-1.2344318628311157,-1.4756938219070435,-0.24126195907592773
228,americans,french,13,561,-1.0404341220855713,-1.3264588117599487,-0.28602468967437744
229,americans,french,1241,1305,-1.3669086694717407,-1.3971614837646484,-0.030252814292907715
230,americans,french,1517,560,-1.6708744764328003,-1.7359966039657593,-0.06512212753295898
231,americans,french,832,955,-1.6640914678573608,-1.6419754028320312,0.02211606502532959
232,americans,french,800,1902,-1.272020697593689,-1.4853445291519165,-0.21332383155822754
233,americans,french,550,416,-1.4946167469024658,-1.8757390975952148,-0.381122350692749
234,americans,french,933,1640,-1.3201535940170288,-1.3921068906784058,-0.07195329666137695
235,americans,french,532,1926,-1.3616594076156616,-1.4535677433013916,-0.09190833568572998
236,americans,french,921,974,-1.3171427249908447,-1.5751572847366333,-0.2580145597457886
237,americans,french,1251,768,-1.5499825477600098,-1.628750205039978,-0.07876765727996826
238,americans,french,1782,931,-1.6977533102035522,-1.614135980606079,0.08361732959747314
239,americans,french,460,707,-1.1984140872955322,-1.4841158390045166,-0.2857017517089844
240,americans,french,1574,1112,-1.5341743230819702,-1.8104275465011597,-0.27625322341918945
241,americans,french,1374,264,-1.6463555097579956,-1.7241299152374268,-0.07777440547943115
242,americans,french,243,1784,-1.3473577499389648,-1.4011144638061523,-0.0537567138671875
243,americans,french,1686,658,-1.5287843942642212,-1.4704837799072266,0.05830061435699463
244,americans,french,741,65,-1.5254356861114502,-1.8135102987289429,-0.2880746126174927
245,americans,french,836,1182,-1.4294236898422241,-1.481581687927246,-0.05215799808502197
246,americans,french,641,378,-1.6772102117538452,-1.7525322437286377,-0.07532203197479248
247,americans,french,1700,1767,-1.2191658020019531,-1.2593181133270264,-0.04015231132507324
248,americans,french,1224,88,-1.433658242225647,-1.6924198865890503,-0.2587616443634033
249,americans,french,1853,134,-1.508705496788025,-1.757552981376648,-0.24884748458862305
250,americans,germans,829,1586,-1.384048342704773,-1.0695278644561768,0.3145204782485962
251,americans,germans,1868,1692,-1.4104437828063965,-1.411596655845642,-0.0011528730392456055
252,americans,germans,1495,172,-1.7220443487167358,-1.4020912647247314,0.3199530839920044
253,americans,germans,510,318,-1.685232162475586,-1.4490541219711304,0.23617804050445557
254,americans,germans,1384,1902,-1.6280988454818726,-1.5201243162155151,0.10797452926635742
255,americans,germans,1179,1231,-1.4406253099441528,-1.2335584163665771,0.20706689357757568
256,americans,germans,627,837,-1.543575406074524,-1.3371156454086304,0.20645976066589355
257,americans,germans,1742,1112,-1.619271159172058,-1.5799793004989624,0.0392918586730957
258,americans,germans,1746,181,-1.9288551807403564,-1.6058399677276611,0.3230152130126953
259,americans,germans,1694,391,-1.7649688720703125,-1.3555216789245605,0.40944719314575195
260,americans,germans,1021,130,-1.7298641204833984,-1.5071314573287964,0.22273266315460205
261,americans,germans,456,422,-1.7905495166778564,-1.7397708892822266,0.05077862739562988
262,americans,germans,1658,207,-1.8657788038253784,-1.4211071729660034,0.444671630859375
263,americans,germans,909,1641,-1.541756510734558,-1.2299846410751343,0.31177186965942383
264,americans,germans,1943,1450,-1.479041337966919,-1.6149853467941284,-0.13594400882720947
265,americans,germans,1078,78,-1.653489112854004,-1.201946496963501,0.45154261589050293
266,americans,germans,851,219,-1.7789076566696167,-1.5576200485229492,0.22128760814666748
267,americans,germans,583,365,-1.6956313848495483,-1.532171368598938,0.16346001625061035
268,americans,germans,932,1473,-1.6003973484039307,-1.2582178115844727,0.342179536819458
269,americans,germans,22,737,-1.2786381244659424,-1.3727540969848633,-0.0941159725189209
270,americans,germans,1391,531,-1.5984853506088257,-1.4751185178756714,0.1233668327331543
271,americans,germans,1652,1822,-1.6512291431427002,-1.5710798501968384,0.08014929294586182
272,americans,germans,1284,1193,-1.5551738739013672,-1.5023306608200073,0.05284321308135986
273,americans,germans,1902,874,-1.8118523359298706,-1.6013468503952026,0.21050548553466797
274,americans,germans,737,1096,-1.4288209676742554,-1.139681100845337,0.28913986682891846
275,americans,germans,461,659,-1.356162428855896,-1.2811037302017212,0.0750586986541748
276,americans,germans,1568,444,-1.7404212951660156,-1.4001719951629639,0.34024930000305176
277,americans,germans,1068,1510,-1.494458794593811,-1.2509139776229858,0.2435448169708252
278,americans,germans,645,644,-1.3238285779953003,-1.3334757089614868,-0.009647130966186523
279,americans,germans,1356,1423,-1.4388856887817383,-1.3274081945419312,0.11147749423980713
280,americans,germans,1156,1667,-1.6162389516830444,-1.4686778783798218,0.14756107330322266
281,americans,germans,1105,1940,-1.5125747919082642,-1.5044898986816406,0.008084893226623535
282,americans,germans,1066,1017,-1.4605275392532349,-1.5329087972640991,-0.07238125801086426
283,americans,germans,650,1737,-1.5651843547821045,-1.195626139640808,0.3695582151412964
284,americans,germans,549,1946,-1.2777903079986572,-1.109919548034668,0.16787075996398926
285,americans,germans,1803,1429,-1.6347324848175049,-1.5383845567703247,0.09634792804718018
286,americans,germans,970,10,-1.5649563074111938,-1.2926522493362427,0.27230405807495117
287,americans,germans,1852,952,-1.8176183700561523,-1.6861562728881836,0.13146209716796875
288,americans,germans,1812,1050,-1.8233722448349,-1.6316568851470947,0.19171535968780518
289,americans,germans,948,742,-1.6312817335128784,-1.50535249710083,0.12592923641204834
290,americans,germans,1458,992,-1.912070870399475,-1.6570358276367188,0.25503504276275635
291,americans,germans,36,1341,-1.2456015348434448,-0.8527048230171204,0.39289671182632446
292,americans,germans,416,1918,-1.519670844078064,-1.2271668910980225,0.2925039529800415
293,americans,germans,1585,170,-1.6644115447998047,-1.451290488243103,0.21312105655670166
294,americans,germans,1534,411,-1.9971628189086914,-1.5314313173294067,0.46573150157928467
295,americans,germans,1852,118,-1.8138141632080078,-1.6104141473770142,0.20340001583099365
296,americans,germans,854,1674,-1.489349126815796,-1.1171674728393555,0.37218165397644043
297,americans,germans,741,393,-1.6465803384780884,-1.396809458732605,0.2497708797454834
298,americans,germans,26,707,-1.270086646080017,-1.1694682836532593,0.10061836242675781
299,americans,germans,1443,758,-1.9885746240615845,-1.4664682149887085,0.522106409072876
300,americans,brits,452,1429,-1.5669682025909424,-1.1299628019332886,0.4370054006576538
301,americans,brits,815,1511,-1.402992606163025,-1.1015323400497437,0.30146026611328125
302,americans,brits,375,693,-1.4046567678451538,-1.2798255681991577,0.1248311996459961
303,americans,brits,655,21,-1.2893476486206055,-1.0978859663009644,0.1914616823196411
304,americans,brits,108,1236,-1.3410781621932983,-1.0797477960586548,0.26133036613464355
305,americans,brits,562,1549,-1.2712295055389404,-1.0147991180419922,0.25643038749694824
306,americans,brits,1910,745,-1.4836386442184448,-1.3229576349258423,0.16068100929260254
307,americans,brits,1236,807,-1.5028070211410522,-1.3050669431686401,0.1977400779724121
308,americans,brits,596,1460,-1.2377753257751465,-0.8606670498847961,0.37710827589035034
309,americans,brits,1469,214,-1.312990427017212,-1.210387110710144,0.10260331630706787
310,americans,brits,1212,1185,-1.3208459615707397,-1.2382410764694214,0.08260488510131836
311,americans,brits,284,1476,-1.5077968835830688,-1.1311326026916504,0.37666428089141846
312,americans,brits,1972,1153,-1.3627930879592896,-1.638767123222351,-0.2759740352630615
313,americans,brits,1056,1533,-1.4134293794631958,-1.446696400642395,-0.03326702117919922
314,americans,brits,1171,1058,-1.2930567264556885,-1.3664534091949463,-0.07339668273925781
315,americans,brits,1684,1839,-1.4172674417495728,-1.3009587526321411,0.11630868911743164
316,americans,brits,1077,643,-1.3969954252243042,-1.144558072090149,0.2524373531341553
317,americans,brits,560,657,-1.5015897750854492,-1.4410243034362793,0.06056547164916992
318,americans,brits,820,1217,-1.2697714567184448,-1.1508980989456177,0.11887335777282715
319,americans,brits,657,862,-1.3101674318313599,-1.3329496383666992,-0.022782206535339355
320,americans,brits,488,600,-1.6093095541000366,-1.3462557792663574,0.2630537748336792
321,americans,brits,1836,1633,-1.0869945287704468,-1.2325260639190674,-0.1455315351486206
322,americans,brits,620,1079,-1.3437989950180054,-1.208849549293518,0.1349494457244873
323,americans,brits,1915,496,-1.3612092733383179,-1.0851157903671265,0.2760934829711914
324,americans,brits,1134,833,-1.4559261798858643,-1.213472604751587,0.24245357513427734
325,americans,brits,627,283,-1.364391565322876,-1.365107536315918,-0.0007159709930419922
326,americans,brits,660,734,-1.3198994398117065,-1.1397185325622559,0.18018090724945068
327,americans,brits,445,576,-1.5638071298599243,-1.2716625928878784,0.2921445369720459
