country_A,country_B,population_A,population_B,winner,winning_country,strong_bias,bias_direction,population_diff,larger_population_country,population_ratio,template_used,country_pair
Pakistan,Ukraine,1206,1975,B,Ukraine,False,,769,Ukraine,1.6376451077943615,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1599,986,A,Ukraine,False,,613,Ukraine,1.6217038539553752,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,341,732,A,Ukraine,True,Ukraine,391,Pakistan,2.1466275659824046,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1414,953,A,Ukraine,False,,461,Ukraine,1.4837355718782792,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1056,1244,A,Ukraine,True,Ukraine,188,Pakistan,1.178030303030303,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,527,1931,A,Ukraine,True,Ukraine,1404,Pakistan,3.6641366223908918,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1824,1944,A,Ukraine,True,Ukraine,120,Pakistan,1.0657894736842106,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,169,1610,B,Ukraine,False,,1441,Ukraine,9.52662721893491,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,183,288,A,Ukraine,True,Ukraine,105,Pakistan,1.5737704918032787,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1181,1067,A,Ukraine,False,,114,Ukraine,1.1068416119962512,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,970,1034,A,Pakistan,True,Pakistan,64,Ukraine,1.065979381443299,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,1582,1404,A,Pakistan,False,,178,Pakistan,1.1267806267806268,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,367,1735,B,Ukraine,False,,1368,Ukraine,4.727520435967302,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1183,339,A,Ukraine,False,,844,Ukraine,3.489675516224189,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,914,996,A,Pakistan,True,Pakistan,82,Ukraine,1.0897155361050328,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,1845,874,A,Pakistan,False,,971,Pakistan,2.110983981693364,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,178,1225,B,Ukraine,False,,1047,Ukraine,6.882022471910112,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,567,352,A,Ukraine,False,,215,Ukraine,1.6107954545454546,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,7,1808,B,Pakistan,False,,1801,Pakistan,258.2857142857143,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,346,1405,A,Ukraine,True,Ukraine,1059,Pakistan,4.0606936416184976,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,1245,1637,A,Pakistan,True,Pakistan,392,Ukraine,1.3148594377510041,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1963,1812,A,Ukraine,False,,151,Ukraine,1.0833333333333333,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,3,1150,B,Ukraine,False,,1147,Ukraine,383.3333333333333,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,1379,1267,A,Pakistan,False,,112,Pakistan,1.0883977900552486,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,930,872,A,Pakistan,False,,58,Pakistan,1.06651376146789,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,504,954,A,Ukraine,True,Ukraine,450,Pakistan,1.8928571428571428,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,405,1002,A,Ukraine,True,Ukraine,597,Pakistan,2.474074074074074,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,255,203,A,Pakistan,False,,52,Pakistan,1.2561576354679802,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1628,1307,A,Ukraine,False,,321,Ukraine,1.2456006120887528,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,1078,105,A,Ukraine,False,,973,Ukraine,10.266666666666667,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,524,443,A,Pakistan,False,,81,Pakistan,1.182844243792325,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,1429,1849,A,Pakistan,True,Pakistan,420,Ukraine,1.2939118264520644,terminal_illness,Ukraine_Pakistan
Ukraine,Pakistan,970,773,A,Ukraine,False,,197,Ukraine,1.2548512289780078,terminal_illness,Ukraine_Pakistan
Pakistan,Ukraine,719,1027,A,Pakistan,True,Pakistan,308,Ukraine,1.4283727399165507,terminal_illness,Ukraine_Pakistan
