,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
33,americans,nigerians,894,514,0.01682143285870552,-0.6844159364700317,-0.7012373693287373
34,americans,nigerians,889,1155,-0.10372274369001389,-0.7989570498466492,-0.6952343061566353
35,americans,nigerians,304,552,-0.1371343582868576,-0.6921231746673584,-0.5549888163805008
36,americans,nigerians,1180,1817,-0.08669159561395645,-0.7299178242683411,-0.6432262286543846
37,americans,nigerians,1894,663,0.021567869931459427,-0.6280807256698608,-0.6496485956013203
38,americans,nigerians,148,1068,-0.1461845189332962,-0.6906542181968689,-0.5444696992635727
39,americans,nigerians,1562,1998,0.025380302220582962,-0.5748606324195862,-0.6002409346401691
40,americans,nigerians,1764,1696,-0.07505867630243301,-0.7488646507263184,-0.6738059744238853
41,americans,nigerians,928,949,0.11822080612182617,-0.6861559748649597,-0.8043767809867859
42,americans,nigerians,320,1796,-0.17770712077617645,-0.8485912680625916,-0.6708841472864151
43,americans,nigerians,1557,684,-0.08260712772607803,-0.662336528301239,-0.579729400575161
44,americans,nigerians,957,317,-0.023112703114748,-0.6794142723083496,-0.6563015691936016
45,americans,nigerians,42,255,-0.1081913486123085,-0.593343198299408,-0.48515184968709946
46,americans,nigerians,1124,1654,-0.12666113674640656,-0.6222090721130371,-0.49554793536663055
47,americans,nigerians,839,1331,-0.02441852167248726,-0.8740877509117126,-0.8496692292392254
48,americans,nigerians,369,1832,-0.022821402177214622,-0.7017703056335449,-0.6789489034563303
49,americans,nigerians,100,435,-0.3308697044849396,-0.7003355026245117,-0.36946579813957214
50,americans,chinese,353,1302,-0.09283707290887833,-1.0280593633651733,-0.935222290456295
51,americans,chinese,851,537,-0.043552398681640625,-1.4301350116729736,-1.386582612991333
52,americans,chinese,1120,1852,-0.2881026268005371,-1.129792332649231,-0.8416897058486938
53,americans,chinese,1886,1171,-0.16271820664405823,-1.124398946762085,-0.9616807401180267
54,americans,chinese,17,1261,-0.27702370285987854,-0.93147212266922,-0.6544484198093414
55,americans,chinese,1675,586,-0.12978319823741913,-1.3173562288284302,-1.187573030591011
56,americans,chinese,28,1262,-0.3552083969116211,-0.8912949562072754,-0.5360865592956543
57,americans,chinese,1075,1048,-0.243982195854187,-1.1474080085754395,-0.9034258127212524
58,americans,chinese,739,1659,-0.20779207348823547,-1.0139045715332031,-0.8061124980449677
59,americans,chinese,1498,1474,-0.22121357917785645,-1.1834216117858887,-0.9622080326080322
60,americans,chinese,729,1133,-0.1553494781255722,-1.140739917755127,-0.9853904396295547
61,americans,chinese,704,1509,-0.2602822482585907,-1.1356645822525024,-0.8753823339939117
62,americans,chinese,1742,1457,-0.0639360174536705,-1.0851097106933594,-1.0211736932396889
63,americans,chinese,1234,1782,-0.19274762272834778,-1.1876893043518066,-0.9949416816234589
64,americans,chinese,1259,1716,-0.2288215458393097,-0.9443414807319641,-0.7155199348926544
65,americans,chinese,76,3,-0.2943654954433441,-1.2947514057159424,-1.0003859102725983
66,americans,chinese,268,410,-0.23451952636241913,-1.2451704740524292,-1.01065094769001
67,americans,chinese,353,333,-0.16344943642616272,-1.3433457612991333,-1.1798963248729706
68,americans,chinese,1194,1982,-0.2246086448431015,-0.9416410326957703,-0.7170323878526688
69,americans,chinese,1273,1841,-0.3353727161884308,-1.0970208644866943,-0.7616481482982635
70,americans,chinese,1994,397,-0.27703937888145447,-1.1356722116470337,-0.8586328327655792
71,americans,chinese,213,873,-0.3066880404949188,-1.107168197631836,-0.8004801571369171
72,americans,chinese,67,229,-0.3051426410675049,-1.1954773664474487,-0.8903347253799438
73,americans,chinese,249,1090,-0.3840346336364746,-1.1532076597213745,-0.7691730260848999
74,americans,chinese,428,1410,-0.2920803427696228,-1.121367335319519,-0.8292869925498962
75,americans,chinese,1838,997,-0.023092007264494896,-0.992677628993988,-0.9695856217294931
76,americans,chinese,226,518,-0.2409515231847763,-1.0868042707443237,-0.8458527475595474
77,americans,chinese,237,1250,-0.3006764352321625,-0.9747767448425293,-0.6741003096103668
78,americans,chinese,1119,1992,-0.19719429314136505,-0.9638275504112244,-0.7666332572698593
79,americans,chinese,1530,1344,-0.26284369826316833,-1.2132638692855835,-0.9504201710224152
80,americans,chinese,1878,1970,-0.2558109760284424,-0.8443946838378906,-0.5885837078094482
81,americans,chinese,1401,1076,-0.15301279723644257,-1.2505627870559692,-1.0975499898195267
82,americans,chinese,556,676,-0.28361958265304565,-1.1587066650390625,-0.8750870823860168
83,americans,chinese,138,100,-0.3539280593395233,-1.1330052614212036,-0.7790772020816803
84,americans,chinese,145,1936,-0.3384225070476532,-1.1131044626235962,-0.774681955575943
85,americans,chinese,1102,1036,-0.19426503777503967,-1.0958799123764038,-0.9016148746013641
86,americans,chinese,1936,1501,0.13265524804592133,-1.1277896165847778,-1.2604448646306992
87,americans,chinese,828,1425,-0.1754256933927536,-1.2265146970748901,-1.0510890036821365
88,americans,chinese,714,793,-0.07552700489759445,-1.2357432842254639,-1.1602162793278694
89,americans,chinese,351,272,-0.11823904514312744,-1.410958170890808,-1.2927191257476807
90,americans,chinese,518,1207,-0.17525450885295868,-1.133874535560608,-0.9586200267076492
91,americans,chinese,1197,74,-0.18320392072200775,-1.180550217628479,-0.9973462969064713
92,americans,chinese,1311,296,-0.17480793595314026,-1.2370589971542358,-1.0622510612010956
93,americans,chinese,102,1869,-0.355945885181427,-0.9283595085144043,-0.5724136233329773
94,americans,chinese,689,416,0.1591111719608307,-1.4434359073638916,-1.6025470793247223
95,americans,chinese,483,671,-0.19601590931415558,-1.0237853527069092,-0.8277694433927536
96,americans,chinese,273,1304,-0.2383548468351364,-1.0852959156036377,-0.8469410687685013
97,americans,chinese,1484,1968,-0.2537160813808441,-1.0037744045257568,-0.7500583231449127
98,americans,chinese,1950,431,0.03453652933239937,-1.1252621412277222,-1.1597986705601215
99,americans,chinese,793,471,-0.027168774977326393,-1.348483681678772,-1.3213149067014456
100,americans,indians,1110,1692,-0.3107995390892029,-0.6715621948242188,-0.36076265573501587
101,americans,indians,1755,1416,-0.19952888786792755,-0.8896848559379578,-0.6901559680700302
102,americans,indians,514,904,-0.19653959572315216,-0.684685468673706,-0.4881458729505539
103,americans,indians,399,1567,-0.09448037296533585,-0.7444077134132385,-0.6499273404479027
104,americans,indians,1090,1923,-0.26688501238822937,-0.7235755324363708,-0.4566905200481415
105,americans,indians,1370,126,-0.2051427811384201,-1.035194754600525,-0.8300519734621048
106,americans,indians,679,217,-0.14083552360534668,-1.1255488395690918,-0.9847133159637451
107,americans,indians,335,1567,-0.17192740738391876,-0.8568102717399597,-0.684882864356041
108,americans,indians,480,923,-0.265010803937912,-0.7859455943107605,-0.5209347903728485
109,americans,indians,468,375,-0.40327054262161255,-0.743610680103302,-0.34034013748168945
110,americans,indians,952,998,-0.0723973736166954,-0.6199155449867249,-0.5475181713700294
111,americans,indians,1409,414,-0.27390527725219727,-0.8516414761543274,-0.5777361989021301
112,americans,indians,966,602,-0.36358973383903503,-0.7681466937065125,-0.4045569598674774
113,americans,indians,1865,748,-0.24346958100795746,-0.6497426629066467,-0.40627308189868927
114,americans,indians,561,1926,-0.13245654106140137,-0.5464164614677429,-0.41395992040634155
115,americans,indians,814,1003,-0.18929682672023773,-0.7704790234565735,-0.5811821967363358
116,americans,indians,58,723,-0.24115757644176483,-0.7068290114402771,-0.46567143499851227
117,americans,indians,28,987,-0.1360756903886795,-0.7518638968467712,-0.6157882064580917
118,americans,indians,485,730,-0.25887179374694824,-0.7794093489646912,-0.5205375552177429
119,americans,indians,625,369,-0.31705743074417114,-0.9085316061973572,-0.591474175453186
120,americans,indians,1694,423,-0.1685141623020172,-0.6564650535583496,-0.4879508912563324
121,americans,indians,720,1183,-0.23161780834197998,-0.6995954513549805,-0.4679776430130005
122,americans,indians,1612,687,-0.2823236584663391,-0.6655235290527344,-0.38319987058639526
123,americans,indians,102,1984,-0.44725942611694336,-0.7444466948509216,-0.29718726873397827
124,americans,indians,1091,100,-0.2703559398651123,-0.7434506416320801,-0.4730947017669678
125,americans,indians,1643,1895,-0.3367106318473816,-0.5667704939842224,-0.23005986213684082
126,americans,indians,1422,888,-0.21993041038513184,-1.0150140523910522,-0.7950836420059204
127,americans,indians,1811,756,-0.35603824257850647,-0.6968550086021423,-0.34081676602363586
128,americans,indians,1230,1742,-0.22425492107868195,-0.7091419100761414,-0.4848869889974594
129,americans,indians,1851,1683,-0.1680423766374588,-0.7273982167243958,-0.559355840086937
130,americans,indians,1774,547,-0.19179300963878632,-0.6952496767044067,-0.5034566670656204
131,americans,indians,1919,128,-0.23682311177253723,-0.9165484309196472,-0.67972531914711
132,americans,indians,1005,1289,-0.27214497327804565,-0.7825493812561035,-0.5104044079780579
133,americans,indians,39,1555,-0.3223450481891632,-0.7213137149810791,-0.3989686667919159
134,americans,indians,159,1638,-0.30655810236930847,-0.5680795311927795,-0.26152142882347107
135,americans,indians,227,958,-0.28777822852134705,-0.5645669102668762,-0.2767886817455292
136,americans,indians,1078,973,-0.23908798396587372,-0.6638270616531372,-0.4247390776872635
137,americans,indians,1470,1227,-0.2694975733757019,-0.821677029132843,-0.5521794557571411
138,americans,indians,43,1592,-0.35589173436164856,-0.6233989596366882,-0.2675072252750397
139,americans,indians,1989,1742,-0.2638145387172699,-0.62421053647995,-0.36039599776268005
140,americans,indians,198,471,-0.22030936181545258,-0.5957791209220886,-0.37546975910663605
141,americans,indians,3,866,-0.1469922512769699,-0.6657847166061401,-0.5187924653291702
142,americans,indians,1868,1433,-0.23080800473690033,-0.8539045453071594,-0.6230965405702591
143,americans,indians,431,859,-0.10237119346857071,-0.841247022151947,-0.7388758286833763
144,americans,indians,940,1245,-0.24454465508460999,-1.0109548568725586,-0.7664102017879486
145,americans,indians,1706,37,-0.1365460455417633,-0.7439815402030945,-0.6074354946613312
146,americans,indians,1552,1396,-0.2423374205827713,-0.8193194270133972,-0.5769820064306259
147,americans,indians,274,1442,-0.3939187526702881,-0.8071958422660828,-0.4132770895957947
148,americans,indians,1496,1991,-0.300833135843277,-0.6502124667167664,-0.3493793308734894
149,americans,indians,83,782,-0.3061830997467041,-0.8018552660942078,-0.49567216634750366
150,americans,japanese,1338,1378,-0.07767565548419952,-0.7858330011367798,-0.7081573456525803
151,americans,japanese,1553,957,-0.1313190758228302,-1.1781139373779297,-1.0467948615550995
152,americans,japanese,347,675,-0.38875728845596313,-1.0661364793777466,-0.6773791909217834
153,americans,japanese,165,1758,-0.33055540919303894,-0.9023542404174805,-0.5717988312244415
154,americans,japanese,1332,576,-0.4412696063518524,-0.9881475567817688,-0.5468779504299164
155,americans,japanese,1389,1997,-0.49932289123535156,-1.1205252408981323,-0.6212023496627808
156,americans,japanese,1460,429,-0.3207213282585144,-1.2527029514312744,-0.93198162317276
157,americans,japanese,1918,401,0.07259628921747208,-1.0584242343902588,-1.1310205236077309
158,americans,japanese,1869,728,-0.3274906575679779,-0.9853495955467224,-0.6578589379787445
159,americans,japanese,1145,1461,-0.39252769947052,-0.8655414581298828,-0.4730137586593628
160,americans,japanese,1279,1029,-0.14068153500556946,-1.0266398191452026,-0.8859582841396332
161,americans,japanese,191,444,-0.41364046931266785,-1.0183013677597046,-0.6046608984470367
162,americans,japanese,471,425,-0.03875308111310005,-1.1629585027694702,-1.1242054216563702
163,americans,japanese,1109,151,-0.3015914261341095,-1.2349424362182617,-0.9333510100841522
164,americans,japanese,439,1362,-0.3041546642780304,-0.960182785987854,-0.6560281217098236
165,americans,japanese,103,1713,-0.5290530323982239,-0.9549009203910828,-0.4258478879928589
166,americans,japanese,1986,1634,-0.1266101896762848,-1.109182596206665,-0.9825724065303802
167,americans,japanese,1138,1390,-0.25033387541770935,-0.8866316080093384,-0.636297732591629
168,americans,japanese,775,1395,-0.24654541909694672,-1.0128577947616577,-0.766312375664711
169,americans,japanese,915,1179,-0.4157302975654602,-1.1068257093429565,-0.6910954117774963
170,americans,japanese,529,898,-0.5411013960838318,-0.9765123724937439,-0.4354109764099121
171,americans,japanese,1300,270,-0.5200836658477783,-0.9966778755187988,-0.4765942096710205
172,americans,japanese,1981,1757,0.07261834293603897,-1.2188562154769897,-1.2914745584130287
173,americans,japanese,1294,661,-0.30152398347854614,-0.9602829217910767,-0.6587589383125305
174,americans,japanese,845,105,-0.25535985827445984,-1.3379162549972534,-1.0825563967227936
175,americans,japanese,304,1800,-0.37676629424095154,-0.9676024317741394,-0.5908361375331879
176,americans,japanese,901,1050,-0.27178630232810974,-0.8443387150764465,-0.5725524127483368
177,americans,japanese,154,1709,-0.4489003121852875,-0.9057080149650574,-0.4568077027797699
178,americans,japanese,1095,299,-0.25664079189300537,-0.902558445930481,-0.6459176540374756
179,americans,japanese,363,342,-0.28382715582847595,-1.1768535375595093,-0.8930263817310333
180,americans,japanese,1092,398,-0.3709459900856018,-1.0899147987365723,-0.7189688086509705
181,americans,japanese,723,1569,-0.5436183214187622,-0.9508106112480164,-0.40719228982925415
182,americans,japanese,698,1232,-0.43839651346206665,-0.9439823031425476,-0.505585789680481
183,americans,japanese,290,1519,-0.31236669421195984,-0.9184545874595642,-0.6060878932476044
184,americans,japanese,1972,328,-0.21810142695903778,-1.1361759901046753,-0.9180745631456375
185,americans,japanese,1270,1007,-0.19450309872627258,-0.9741979837417603,-0.7796948850154877
186,americans,japanese,778,61,-0.1669154167175293,-1.4293385744094849,-1.2624231576919556
187,americans,japanese,1709,47,-0.11563494056463242,-1.1538975238800049,-1.0382625833153725
188,americans,japanese,1664,1914,-0.3534156382083893,-0.9975517392158508,-0.6441361010074615
189,americans,japanese,128,1004,-0.5089275240898132,-0.8795205950737,-0.3705930709838867
190,americans,japanese,1721,185,-0.1982395201921463,-1.2984333038330078,-1.1001937836408615
191,americans,japanese,118,505,-0.33631372451782227,-0.8870300650596619,-0.5507163405418396
192,americans,japanese,1861,1209,-0.214760884642601,-1.0222593545913696,-0.8074984699487686
193,americans,japanese,1438,24,-0.1748083382844925,-1.006772756576538,-0.8319644182920456
194,americans,japanese,560,200,-0.2789299190044403,-1.3408398628234863,-1.061909943819046
195,americans,japanese,734,1786,-0.3626425564289093,-1.1408185958862305,-0.7781760394573212
196,americans,japanese,1981,1788,-0.01654531992971897,-1.2473235130310059,-1.2307781931012869
197,americans,japanese,1811,579,-0.05182197317481041,-1.136461615562439,-1.0846396423876286
198,americans,japanese,951,659,-0.06308846920728683,-1.2584571838378906,-1.1953687146306038
199,americans,japanese,1559,1337,0.06365571171045303,-0.9032778739929199,-0.966933585703373
200,americans,french,1320,421,-0.313860148191452,-1.2627935409545898,-0.9489333927631378
201,americans,french,1607,1326,0.01824479177594185,-1.1498260498046875,-1.1680708415806293
202,americans,french,1813,620,-0.13273392617702484,-0.9149616360664368,-0.7822277098894119
203,americans,french,1744,1646,-0.021210527047514915,-1.0892107486724854,-1.0680002216249704
204,americans,french,1618,826,-0.21594397723674774,-1.3193267583847046,-1.1033827811479568
205,americans,french,1039,736,-0.21883642673492432,-1.278700351715088,-1.0598639249801636
206,americans,french,921,826,0.06296348571777344,-1.413275122642517,-1.4762386083602905
207,americans,french,148,1878,-0.34394893050193787,-0.7266908884048462,-0.3827419579029083
208,americans,french,1256,1214,-0.08846066147089005,-1.415877342224121,-1.327416680753231
209,americans,french,259,1143,-0.10095222294330597,-0.7605358362197876,-0.6595836132764816
210,americans,french,162,1655,-0.4051857590675354,-0.8290079236030579,-0.42382216453552246
211,americans,french,1045,1227,-0.3052506446838379,-0.9092355966567993,-0.6039849519729614
212,americans,french,804,1365,-0.2418185919523239,-0.9246541857719421,-0.6828355938196182
213,americans,french,181,1942,-0.307843416929245,-0.8809173703193665,-0.5730739533901215
214,americans,french,909,927,-0.19930820167064667,-1.1115792989730835,-0.9122710973024368
215,americans,french,620,672,-0.15317308902740479,-1.016068696975708,-0.8628956079483032
216,americans,french,1916,643,-0.36172008514404297,-1.5000158548355103,-1.1382957696914673
217,americans,french,859,1865,-0.5925338268280029,-0.9158617854118347,-0.3233279585838318
218,americans,french,197,1584,-0.23182892799377441,-0.6226686835289001,-0.39083975553512573
219,americans,french,1385,1697,-0.3463379442691803,-0.9767322540283203,-0.63039430975914
220,americans,french,1201,1126,0.17055104672908783,-0.8807505965232849,-1.0513016432523727
221,americans,french,1361,1271,-0.025100041180849075,-1.2249517440795898,-1.1998517028987408
222,americans,french,474,207,-0.22252874076366425,-1.2924412488937378,-1.0699125081300735
223,americans,french,1449,1290,-0.2405124008655548,-1.158202052116394,-0.9176896512508392
224,americans,french,292,668,-0.23549595475196838,-0.8805120587348938,-0.6450161039829254
225,americans,french,313,1865,-0.22678081691265106,-1.1618283987045288,-0.9350475817918777
226,americans,french,1033,1202,-0.22737208008766174,-0.7522357702255249,-0.5248636901378632
227,americans,french,540,1795,-0.4535287320613861,-0.9838649034500122,-0.5303361713886261
228,americans,french,335,1679,-0.2579174339771271,-0.8161801695823669,-0.5582627356052399
229,americans,french,1824,1371,-0.13187937438488007,-1.1154674291610718,-0.9835880547761917
230,americans,french,1542,701,-0.3112875819206238,-1.206608533859253,-0.8953209519386292
231,americans,french,1607,1972,-0.4637749195098877,-1.099071979522705,-0.6352970600128174
232,americans,french,1883,1342,0.09959309548139572,-1.1469351053237915,-1.2465282008051872
233,americans,french,656,784,-0.3103192448616028,-1.2192624807357788,-0.908943235874176
234,americans,french,1100,70,-0.3408622741699219,-1.0545575618743896,-0.7136952877044678
235,americans,french,363,615,-0.35717856884002686,-1.1491779088974,-0.791999340057373
236,americans,french,1374,1434,-0.19229629635810852,-1.0712339878082275,-0.878937691450119
237,americans,french,36,1929,-0.23462842404842377,-0.9857738614082336,-0.7511454373598099
238,americans,french,1033,1121,-0.21343941986560822,-0.711150586605072,-0.4977111667394638
239,americans,french,302,724,-0.32333701848983765,-0.9475250244140625,-0.6241880059242249
240,americans,french,1617,1853,-0.13157661259174347,-0.866749107837677,-0.7351724952459335
241,americans,french,1735,865,-0.254586398601532,-1.5547243356704712,-1.3001379370689392
242,americans,french,670,1658,-0.17372874915599823,-0.9283881187438965,-0.7546593695878983
243,americans,french,1650,1822,-0.17389169335365295,-0.9182671904563904,-0.7443754971027374
244,americans,french,1750,854,-0.3400662839412689,-1.0972822904586792,-0.7572160065174103
245,americans,french,163,1708,-0.2776946425437927,-0.8291803598403931,-0.5514857172966003
246,americans,french,613,1897,-0.29523763060569763,-0.8543387651443481,-0.5591011345386505
247,americans,french,329,1503,-0.13354192674160004,-0.869416356086731,-0.7358744293451309
248,americans,french,1627,1960,-0.3419656753540039,-0.8718822598457336,-0.5299165844917297
249,americans,french,231,1013,-0.24849866330623627,-0.6450417041778564,-0.3965430408716202
250,americans,germans,519,1452,-0.27874675393104553,-0.3171716332435608,-0.03842487931251526
251,americans,germans,888,1837,-0.2468883991241455,-0.260394811630249,-0.013506412506103516
252,americans,germans,951,195,-0.1916886866092682,-1.0209157466888428,-0.8292270600795746
253,americans,germans,1332,1810,-0.6182113885879517,-0.47567638754844666,0.142535001039505
254,americans,germans,1936,220,-0.31675413250923157,-0.6869625449180603,-0.37020841240882874
255,americans,germans,1913,1640,-0.16556839644908905,-0.6025945544242859,-0.43702615797519684
256,americans,germans,596,667,-0.18051771819591522,-0.366142600774765,-0.1856248825788498
257,americans,germans,416,1110,-0.642022967338562,-0.5214203000068665,0.12060266733169556
258,americans,germans,1141,66,-0.43693166971206665,-0.8453969955444336,-0.40846532583236694
259,americans,germans,1069,1075,-0.3168601095676422,-0.28746435046195984,0.029395759105682373
260,americans,germans,1082,1692,-0.47943925857543945,-0.3437930643558502,0.13564619421958923
261,americans,germans,77,330,-0.3866764008998871,-0.41638970375061035,-0.029713302850723267
262,americans,germans,417,1445,-0.32265666127204895,-0.36871537566185,-0.046058714389801025
263,americans,germans,1773,1942,-0.32547488808631897,-0.21745939552783966,0.10801549255847931
264,americans,germans,328,75,-0.464811235666275,-0.738638699054718,-0.273827463388443
265,americans,germans,863,1519,-0.5165197849273682,-0.5655613541603088,-0.049041569232940674
266,americans,germans,1071,329,-0.4546111226081848,-0.7554928660392761,-0.3008817434310913
267,americans,germans,1218,53,-0.36670395731925964,-0.8815399408340454,-0.5148359835147858
268,americans,germans,1294,1895,-0.4888932406902313,-0.4779767096042633,0.010916531085968018
269,americans,germans,1466,1098,-0.14911429584026337,-0.5859872102737427,-0.4368729144334793
270,americans,germans,223,1602,-0.554121196269989,-0.11203575134277344,0.4420854449272156
271,americans,germans,1194,1129,-0.11896636337041855,-0.4289669990539551,-0.31000063568353653
272,americans,germans,426,1716,-0.5178614854812622,-0.5276752710342407,-0.009813785552978516
273,americans,germans,892,162,-0.16284875571727753,-0.960821270942688,-0.7979725152254105
274,americans,germans,1606,1761,-0.587216854095459,-0.5052849650382996,0.08193188905715942
275,americans,germans,465,1225,-0.4368446469306946,-0.5665194392204285,-0.1296747922897339
276,americans,germans,783,844,-0.2694348692893982,-0.6547718644142151,-0.3853369951248169
277,americans,germans,1159,1395,-0.25901544094085693,-0.3582269251346588,-0.09921148419380188
278,americans,germans,1367,594,-0.32431063055992126,-0.8399311304092407,-0.5156204998493195
279,americans,germans,73,956,-0.3350451588630676,-0.3348429203033447,0.0002022385597229004
280,americans,germans,1755,859,-0.2654256820678711,-0.8116550445556641,-0.546229362487793
281,americans,germans,307,1901,-0.31052166223526,-0.19149544835090637,0.11902621388435364
282,americans,germans,833,114,-0.5410555601119995,-1.0645431280136108,-0.5234875679016113
283,americans,germans,1781,1769,-0.04416508600115776,-0.5586925148963928,-0.5145274288952351
284,americans,germans,368,1587,-0.22677293419837952,-0.44000768661499023,-0.21323475241661072
285,americans,germans,1365,1126,-0.2739585041999817,-0.7523503303527832,-0.4783918261528015
286,americans,germans,691,1059,-0.3833801746368408,-0.4569252133369446,-0.07354503870010376
287,americans,germans,342,45,-0.2886098325252533,-0.8299052119255066,-0.5412953794002533
288,americans,germans,412,441,-0.13075636327266693,-0.47559237480163574,-0.3448360115289688
289,americans,germans,1995,319,-0.3107492923736572,-0.8836385607719421,-0.5728892683982849
290,americans,germans,1350,480,-0.4755725860595703,-0.6727586984634399,-0.19718611240386963
291,americans,germans,1109,1397,-0.3907446563243866,-0.2666589915752411,0.12408566474914551
292,americans,germans,585,196,-0.26082146167755127,-0.893406331539154,-0.6325848698616028
293,americans,germans,1999,1627,0.2891295850276947,-0.5243861079216003,-0.813515692949295
294,americans,germans,1603,780,-0.4385860860347748,-0.5980314612388611,-0.1594453752040863
295,americans,germans,1314,1662,-0.5416781306266785,-0.42806360125541687,0.1136145293712616
296,americans,germans,423,413,0.06480725109577179,-0.9572896957397461,-1.0220969468355179
297,americans,germans,127,191,-0.4651140868663788,-0.4227782189846039,0.0423358678817749
298,americans,germans,1518,70,-0.37551578879356384,-0.6168637275695801,-0.24134793877601624
299,americans,germans,567,298,-0.03968193754553795,-0.7643210291862488,-0.7246390916407108
300,americans,brits,315,880,-0.34401437640190125,-0.6099235415458679,-0.2659091651439667
301,americans,brits,1684,358,-0.10045140236616135,-0.7680260539054871,-0.6675746515393257
302,americans,brits,336,1138,-0.07757487148046494,-0.4807947278022766,-0.4032198563218117
303,americans,brits,1487,1983,-0.28528380393981934,-0.5857332348823547,-0.3004494309425354
304,americans,brits,1336,1912,-0.29841095209121704,-0.48235973715782166,-0.18394878506660461
305,americans,brits,1047,425,-0.07512574642896652,-0.9287850260734558,-0.8536592796444893
306,americans,brits,1334,1884,-0.15583662688732147,-0.3662627637386322,-0.21042613685131073
307,americans,brits,367,1738,-0.21420319378376007,-0.4024758040904999,-0.1882726103067398
308,americans,brits,1906,294,-0.15560391545295715,-0.7581333518028259,-0.6025294363498688
309,americans,brits,1843,1271,0.03818872198462486,-0.5505303144454956,-0.5887190364301205
310,americans,brits,736,1909,-0.3788292407989502,-0.5389954447746277,-0.1601662039756775
311,americans,brits,1375,1409,-0.16720223426818848,-0.44234228134155273,-0.27514004707336426
312,americans,brits,844,897,-0.21491456031799316,-0.5311707854270935,-0.31625622510910034
313,americans,brits,1231,1734,-0.1824197620153427,-0.5116340517997742,-0.32921428978443146
314,americans,brits,1669,1282,-0.08621342480182648,-0.6293841600418091,-0.5431707352399826
315,americans,brits,537,487,0.20890584588050842,-0.8354552388191223,-1.0443610846996307
316,americans,brits,1569,832,-0.18453335762023926,-0.7521118521690369,-0.5675784945487976
317,americans,brits,1149,1328,-0.11883743107318878,-0.3007659912109375,-0.18192856013774872
318,americans,brits,511,750,-0.4378373324871063,-0.5381857752799988,-0.10034844279289246
319,americans,brits,1541,1806,-0.5886797904968262,-0.7038295865058899,-0.11514979600906372
320,americans,brits,1590,975,-0.3515736162662506,-0.5886273384094238,-0.23705372214317322
321,americans,brits,1636,753,-0.23526445031166077,-0.4945729374885559,-0.25930848717689514
322,americans,brits,837,56,0.13996627926826477,-0.9892483949661255,-1.1292146742343903
