,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
123,americans,canadians,736,959,-0.5934925675392151,-0.2931084930896759,0.3003840744495392
124,americans,canadians,1108,395,-0.4498056471347809,-0.8225309252738953,-0.3727252781391144
125,americans,canadians,810,1465,-0.5556015372276306,-0.104226253926754,0.4513752833008766
126,americans,canadians,342,1702,-0.6041393280029297,-0.0017621994484215975,0.6023771285545081
127,americans,canadians,11,486,-0.6100358366966248,-0.19414280354976654,0.4158930331468582
128,americans,canadians,1615,1634,-0.9841436743736267,-0.18952567875385284,0.7946179956197739
129,americans,canadians,952,1750,-0.41851767897605896,-0.12041640281677246,0.2981012761592865
130,americans,canadians,733,1743,-0.5470352172851562,-0.23568864166736603,0.3113465756177902
131,americans,canadians,1008,380,-0.48054343461990356,-0.761289119720459,-0.2807456851005554
132,americans,canadians,1069,1470,-0.5771849751472473,0.09217870235443115,0.6693636775016785
133,americans,canadians,501,1657,-0.4931049942970276,-0.25311118364334106,0.23999381065368652
134,americans,canadians,1526,1483,-0.48810964822769165,-0.6677016615867615,-0.17959201335906982
135,americans,canadians,41,1421,-0.5711744427680969,0.019947243854403496,0.5911216866225004
136,americans,canadians,1668,900,-0.4398116171360016,-0.7693247199058533,-0.3295131027698517
137,americans,canadians,19,266,-0.5563079714775085,-0.19208307564258575,0.3642248958349228
138,americans,canadians,1815,709,-0.29998230934143066,-0.6053475141525269,-0.3053652048110962
139,americans,canadians,487,144,-0.5790877938270569,-0.7463125586509705,-0.16722476482391357
140,americans,canadians,1562,299,-0.09478037804365158,-0.6926612854003906,-0.597880907356739
141,americans,canadians,401,1148,-0.6585851907730103,-0.31700435280799866,0.3415808379650116
142,americans,canadians,146,124,-0.4501587450504303,-0.624628484249115,-0.1744697391986847
143,americans,canadians,721,1447,-0.4588807225227356,-0.11419446766376495,0.34468625485897064
144,americans,canadians,1533,1219,-0.2917271852493286,-0.7583500146865845,-0.46662282943725586
145,americans,canadians,1103,1968,-0.6862084865570068,-0.2109920084476471,0.47521647810935974
146,americans,canadians,1998,1523,-0.25044122338294983,-0.6663100123405457,-0.4158687889575958
147,americans,canadians,151,1795,-0.642885148525238,-0.16518448293209076,0.4777006655931473
148,americans,canadians,57,1807,-0.5401870608329773,-0.08637271076440811,0.4538143500685692
149,americans,canadians,10,1684,-0.9160076379776001,-0.14624598622322083,0.7697616517543793
150,americans,mexicans,1815,239,-0.31439468264579773,-0.7799022197723389,-0.46550753712654114
151,americans,mexicans,901,1225,-0.5724731683731079,-0.2555257976055145,0.3169473707675934
152,americans,mexicans,860,1385,-0.604715883731842,-0.20861922204494476,0.3960966616868973
153,americans,mexicans,776,963,-0.3577479422092438,-0.25574085116386414,0.10200709104537964
154,americans,mexicans,1339,1500,-0.736271321773529,0.035958100110292435,0.7722294218838215
155,americans,mexicans,359,1108,-0.6963507533073425,-0.16796831786632538,0.5283824354410172
156,americans,mexicans,873,1892,-0.49829623103141785,-0.2966296374797821,0.20166659355163574
157,americans,mexicans,425,1160,-0.8902471661567688,-0.2836679518222809,0.6065792143344879
158,americans,mexicans,1230,1561,-0.7866625189781189,0.09036409854888916,0.8770266175270081
159,americans,mexicans,413,305,-0.3569115698337555,-0.7058317065238953,-0.34892013669013977
160,americans,mexicans,647,766,-0.48103848099708557,-0.3440300524234772,0.1370084285736084
161,americans,mexicans,1507,1293,-0.4140649735927582,-0.6166656613349915,-0.20260068774223328
162,americans,mexicans,646,1953,-0.5406002402305603,-0.33840039372444153,0.20219984650611877
163,americans,mexicans,1068,1846,-0.7587069869041443,-0.23677988350391388,0.5219271034002304
164,americans,mexicans,1339,1106,-0.45686063170433044,-0.6903143525123596,-0.23345372080802917
165,americans,mexicans,1478,1199,-0.32302460074424744,-0.6364731192588806,-0.3134485185146332
166,americans,mexicans,930,1842,-0.5104122161865234,-0.2852669656276703,0.22514525055885315
167,americans,mexicans,597,1456,-0.5031026005744934,-0.15747928619384766,0.34562331438064575
168,americans,mexicans,598,1542,-0.6687020659446716,-0.3527776896953583,0.31592437624931335
169,americans,mexicans,1621,1800,-0.8328501582145691,-0.18154571950435638,0.6513044387102127
170,americans,mexicans,1725,1004,-0.5868390798568726,-0.7445440888404846,-0.15770500898361206
171,americans,mexicans,81,1809,-0.8039639592170715,-0.324308842420578,0.47965511679649353
172,americans,mexicans,208,367,-0.7210803627967834,-0.3287096321582794,0.39237073063850403
173,americans,mexicans,556,1726,-0.6473431587219238,-0.30066147446632385,0.3466816842556
174,americans,mexicans,1852,892,-0.3803330063819885,-0.7361258864402771,-0.3557928800582886
175,americans,mexicans,306,559,-0.7697683572769165,-0.4218030869960785,0.347965270280838
176,americans,mexicans,692,1999,-0.5918822288513184,-0.27712494134902954,0.3147572875022888
177,americans,mexicans,156,117,-0.33554917573928833,-0.7173728346824646,-0.38182365894317627
178,americans,mexicans,1526,682,-0.517276406288147,-0.6236811876296997,-0.10640478134155273
179,americans,mexicans,715,984,-0.5081720352172852,-0.28522783517837524,0.2229442000389099
180,americans,mexicans,1871,727,-0.6711894273757935,-0.7166532874107361,-0.04546386003494263
181,americans,mexicans,1079,592,-0.299151211977005,-0.6777177453041077,-0.37856653332710266
182,americans,mexicans,788,1424,-0.5542737245559692,-0.31228122115135193,0.2419925034046173
183,americans,mexicans,1989,756,-0.7042404413223267,-0.6674343943595886,0.03680604696273804
184,americans,mexicans,1772,91,-0.40292832255363464,-0.7256007790565491,-0.32267245650291443
185,americans,mexicans,689,1399,-0.5012751221656799,-0.1985141783952713,0.30276094377040863
186,americans,mexicans,1286,1727,-0.7858377695083618,-0.1548614501953125,0.6309763193130493
187,americans,mexicans,368,1579,-0.6914207339286804,-0.26809898018836975,0.42332175374031067
188,americans,mexicans,1796,720,-0.36649975180625916,-0.6017581820487976,-0.23525843024253845
189,americans,mexicans,1436,915,-0.42041015625,-0.7384634017944336,-0.3180532455444336
190,americans,mexicans,777,1301,-0.47220683097839355,-0.098959781229496,0.37324704974889755
191,americans,mexicans,1091,136,-0.18928836286067963,-0.698725163936615,-0.5094368010759354
192,americans,mexicans,1534,605,-0.25690001249313354,-0.663848340511322,-0.4069483280181885
193,americans,mexicans,771,1266,-0.5460783243179321,-0.41333380341529846,0.13274452090263367
194,americans,mexicans,307,1313,-0.7994961142539978,-0.3380325138568878,0.46146360039711
195,americans,mexicans,168,85,-0.6044379472732544,-0.7699218988418579,-0.16548395156860352
196,americans,mexicans,68,502,-0.7561491131782532,-0.33341744542121887,0.4227316677570343
197,americans,mexicans,199,15,-0.4498146176338196,-0.7665404677391052,-0.31672585010528564
198,americans,mexicans,1411,44,-0.40164056420326233,-0.7556753158569336,-0.35403475165367126
199,americans,mexicans,222,177,-0.380447119474411,-0.7182489633560181,-0.33780184388160706
200,nigerians,chinese,777,389,-0.0029306889045983553,-0.6508687734603882,-0.6479380845557898
201,nigerians,chinese,1477,1616,-0.2683537006378174,-0.06288578361272812,0.20546791702508926
202,nigerians,chinese,580,1676,-0.3554811179637909,-0.3379767835140228,0.017504334449768066
203,nigerians,chinese,1837,748,0.23803530633449554,-0.6243030428886414,-0.8623383492231369
204,nigerians,chinese,1931,456,0.3574865758419037,-0.6726861596107483,-1.030172735452652
205,nigerians,chinese,606,1832,-0.3538724184036255,-0.3288208544254303,0.02505156397819519
206,nigerians,chinese,476,255,-0.058165695518255234,-0.5956598520278931,-0.5374941565096378
207,nigerians,chinese,844,1671,-0.3288247883319855,-0.33028146624565125,-0.0014566779136657715
208,nigerians,chinese,1193,1833,-0.2768135964870453,-0.1799115687608719,0.0969020277261734
209,nigerians,chinese,1786,1273,0.24419604241847992,-0.7030836939811707,-0.9472797363996506
210,nigerians,chinese,343,1821,-0.172947958111763,-0.03212165832519531,0.1408262997865677
211,nigerians,chinese,1186,134,0.18396730720996857,-0.663637101650238,-0.8476044088602066
212,nigerians,chinese,1187,1996,-0.26660266518592834,-0.28349068760871887,-0.016888022422790527
213,nigerians,chinese,1956,165,0.31765976548194885,-0.6468148827552795,-0.9644746482372284
214,nigerians,chinese,330,1416,-0.2755511999130249,-0.35183653235435486,-0.07628533244132996
215,nigerians,chinese,1423,718,0.3441300392150879,-0.5149849653244019,-0.8591150045394897
216,nigerians,chinese,186,359,-0.2804605960845947,-0.36259570717811584,-0.08213511109352112
217,nigerians,chinese,579,131,0.06747756153345108,-0.741828203201294,-0.809305764734745
218,nigerians,chinese,269,1196,-0.4322599470615387,-0.20634417235851288,0.22591577470302582
219,nigerians,chinese,1707,335,0.221182182431221,-0.7495211958885193,-0.9707033783197403
220,nigerians,chinese,1273,471,0.19335411489009857,-0.6839161515235901,-0.8772702664136887
221,nigerians,chinese,104,495,-0.4267728328704834,-0.43085977435112,-0.004086941480636597
222,nigerians,chinese,882,1622,-0.1436433643102646,-0.16592378914356232,-0.02228042483329773
223,nigerians,chinese,1585,784,0.36452123522758484,-0.649618923664093,-1.0141401588916779
224,nigerians,chinese,837,1890,-0.2107469141483307,-0.11558742821216583,0.09515948593616486
225,nigerians,chinese,861,627,0.11620669811964035,-0.7566701769828796,-0.87287687510252
226,nigerians,chinese,48,1677,-0.2800561189651489,-0.27908018231391907,0.0009759366512298584
227,nigerians,chinese,1556,236,0.2289934605360031,-0.6806178689002991,-0.9096113294363022
228,nigerians,chinese,1734,524,0.26150965690612793,-0.5586515069007874,-0.8201611638069153
229,nigerians,chinese,307,1466,-0.4025334417819977,-0.15847449004650116,0.24405895173549652
230,nigerians,chinese,141,1408,-0.4514300525188446,-0.26729199290275574,0.18413805961608887
231,nigerians,chinese,1632,1292,0.26882025599479675,-0.7678973078727722,-1.036717563867569
232,nigerians,chinese,137,1416,-0.35919076204299927,-0.31603628396987915,0.04315447807312012
233,nigerians,chinese,1621,890,0.19115081429481506,-0.5820742845535278,-0.7732250988483429
234,nigerians,chinese,1485,765,0.42913028597831726,-0.5456639528274536,-0.9747942388057709
235,nigerians,chinese,197,1780,-0.3113461434841156,-0.19832225143909454,0.11302389204502106
236,nigerians,chinese,229,1562,-0.37796124815940857,-0.14524951577186584,0.23271173238754272
237,nigerians,chinese,853,1884,-0.1326989233493805,-0.16345171630382538,-0.030752792954444885
238,nigerians,chinese,1639,106,0.1823873519897461,-0.6920563578605652,-0.8744437098503113
239,nigerians,chinese,1962,118,0.2940187156200409,-0.627464771270752,-0.9214834868907928
240,nigerians,chinese,512,1538,-0.2842461168766022,-0.15953226387500763,0.12471385300159454
241,nigerians,chinese,1320,1969,-0.2715632915496826,-0.2591426968574524,0.012420594692230225
242,nigerians,chinese,1727,1240,0.22255173325538635,-0.704784631729126,-0.9273363649845123
243,nigerians,chinese,7,1770,-0.4900835156440735,-0.21412725746631622,0.27595625817775726
244,nigerians,chinese,487,722,-0.22140276432037354,-0.37438392639160156,-0.15298116207122803
245,nigerians,chinese,1504,413,0.3080730140209198,-0.7552029490470886,-1.0632759630680084
246,nigerians,chinese,1212,1048,0.16558237373828888,-0.611079752445221,-0.7766621261835098
247,nigerians,chinese,688,1910,-0.31948360800743103,-0.2584535777568817,0.061030030250549316
248,nigerians,chinese,58,481,-0.33536943793296814,-0.43260565400123596,-0.09723621606826782
249,nigerians,chinese,315,528,-0.2504514455795288,-0.3495658338069916,-0.09911438822746277
250,nigerians,indians,1382,1525,-0.22285237908363342,0.2447899878025055,0.4676423668861389
251,nigerians,indians,735,430,-0.03168366104364395,-0.34344717860221863,-0.3117635175585747
252,nigerians,indians,258,947,-0.38303038477897644,-0.04036321863532066,0.3426671661436558
253,nigerians,indians,1541,247,0.18228979408740997,-0.33671197295188904,-0.519001767039299
254,nigerians,indians,799,841,-0.1490088701248169,-0.05416133627295494,0.09484753385186195
255,nigerians,indians,895,1335,-0.3946516215801239,-0.060683634132146835,0.33396798744797707
256,nigerians,indians,729,826,-0.1708991378545761,0.07266201823949814,0.24356115609407425
257,nigerians,indians,1140,258,-0.1040368303656578,-0.3422081172466278,-0.23817128688097
258,nigerians,indians,867,922,-0.22430668771266937,-0.012178397737443447,0.21212828997522593
259,nigerians,indians,1036,594,0.1215752586722374,-0.2394312173128128,-0.3610064759850502
260,nigerians,indians,797,1934,-0.3181045949459076,0.03611180931329727,0.35421640425920486
261,nigerians,indians,1215,891,0.06704845279455185,-0.24624381959438324,-0.3132922723889351
262,nigerians,indians,865,1357,-0.2996630370616913,-0.0010113716125488281,0.29865166544914246
263,nigerians,indians,326,438,-0.3286019265651703,-0.0606694221496582,0.2679325044155121
264,nigerians,indians,671,1456,-0.34918197989463806,0.04148275777697563,0.3906647376716137
265,nigerians,indians,1619,1418,-0.04444282129406929,-0.31802675127983093,-0.27358392998576164
266,nigerians,indians,1905,1934,-0.33777567744255066,-0.06403281539678574,0.2737428620457649
267,nigerians,indians,308,2,-0.38701531291007996,-0.45662975311279297,-0.06961444020271301
268,nigerians,indians,764,506,-0.07654879242181778,-0.30536720156669617,-0.2288184091448784
269,nigerians,indians,1352,724,0.056500937789678574,-0.24333767592906952,-0.2998386137187481
270,nigerians,indians,812,1288,-0.2945815622806549,0.0021693469025194645,0.29675090918317437
271,nigerians,indians,256,123,-0.19265250861644745,-0.29917460680007935,-0.1065220981836319
272,nigerians,indians,1191,1359,-0.2989991009235382,0.1963943988084793,0.4953934997320175
273,nigerians,indians,358,309,-0.1702689677476883,-0.29417404532432556,-0.12390507757663727
274,nigerians,indians,1254,95,-0.08292925357818604,-0.3423531949520111,-0.2594239413738251
275,nigerians,indians,1791,899,0.1260700523853302,-0.3021129369735718,-0.428182989358902
276,nigerians,indians,1415,513,0.176228329539299,-0.22976148128509521,-0.4059898108243942
277,nigerians,indians,1293,164,0.20439556241035461,-0.3246440887451172,-0.5290396511554718
278,nigerians,indians,1220,221,0.09345342963933945,-0.520606279373169,-0.6140597090125084
279,nigerians,indians,216,280,-0.4478972852230072,-0.11863382160663605,0.32926346361637115
280,nigerians,indians,1364,1801,-0.3346872329711914,0.18684716522693634,0.5215343981981277
281,nigerians,indians,60,1784,-0.4982626140117645,0.04990043863654137,0.5481630526483059
282,nigerians,indians,1704,898,0.07785449177026749,-0.288292795419693,-0.3661472871899605
283,nigerians,indians,886,1422,-0.37741461396217346,0.059007834643125534,0.436422448605299
284,nigerians,indians,595,582,-0.23510372638702393,-0.29660722613334656,-0.06150349974632263
285,nigerians,indians,268,503,-0.4164198338985443,-0.045374106615781784,0.3710457272827625
286,nigerians,indians,1665,1853,-0.37137383222579956,-0.028117967769503593,0.34325586445629597
287,nigerians,indians,246,627,-0.36345383524894714,-0.11078371852636337,0.25267011672258377
288,nigerians,indians,848,1372,-0.31172898411750793,-0.024532604962587357,0.2871963791549206
289,nigerians,indians,254,837,-0.32674500346183777,-0.011589241214096546,0.3151557622477412
290,nigerians,indians,1369,567,0.11694555729627609,-0.36355429887771606,-0.48049985617399216
291,nigerians,indians,92,1888,-0.3286608159542084,-0.06291770935058594,0.26574310660362244
292,nigerians,indians,589,1580,-0.42905446887016296,0.032437827438116074,0.46149229630827904
293,nigerians,indians,1086,1384,-0.3371271789073944,0.08639121055603027,0.4235183894634247
294,nigerians,indians,1541,282,0.1421135514974594,-0.32303687930107117,-0.4651504307985306
295,nigerians,indians,712,1915,-0.4123956859111786,0.13389623165130615,0.5462919175624847
296,nigerians,indians,253,36,-0.27331826090812683,-0.42472583055496216,-0.15140756964683533
297,nigerians,indians,818,1739,-0.4021049439907074,0.035836171358823776,0.4379411153495312
298,nigerians,indians,1561,379,0.15183548629283905,-0.23485732078552246,-0.3866928070783615
299,nigerians,indians,58,1052,-0.47746768593788147,0.019181562587618828,0.4966492485255003
300,nigerians,japanese,829,321,0.33744072914123535,-0.6818174719810486,-1.019258201122284
301,nigerians,japanese,987,538,-0.015556812286376953,-0.8360233306884766,-0.8204665184020996
302,nigerians,japanese,1225,112,0.21117210388183594,-0.6720665097236633,-0.8832386136054993
303,nigerians,japanese,185,588,-0.2600981891155243,-0.3130600154399872,-0.05296182632446289
304,nigerians,japanese,1363,1876,-0.30438488721847534,-0.2832329273223877,0.021151959896087646
305,nigerians,japanese,179,503,-0.3866957128047943,-0.3834655284881592,0.003230184316635132
306,nigerians,japanese,416,1519,-0.29972562193870544,-0.15947090089321136,0.14025472104549408
307,nigerians,japanese,991,698,0.08971097320318222,-0.7668746709823608,-0.8565856441855431
308,nigerians,japanese,1266,1798,-0.4178652763366699,-0.24341543018817902,0.1744498461484909
309,nigerians,japanese,61,457,-0.3542998135089874,-0.5451744198799133,-0.1908746063709259
310,nigerians,japanese,1184,1467,-0.37450090050697327,-0.25853046774864197,0.1159704327583313
311,nigerians,japanese,989,516,0.10428829491138458,-0.6606379151344299,-0.7649262100458145
312,nigerians,japanese,625,1327,-0.13927669823169708,-0.09398191422224045,0.045294784009456635
313,nigerians,japanese,275,1685,-0.4373157024383545,-0.2402809113264084,0.1970347911119461
314,nigerians,japanese,1487,673,0.3017210364341736,-0.7626712322235107,-1.0643922686576843
315,nigerians,japanese,501,834,-0.2797475755214691,-0.5430265069007874,-0.26327893137931824
316,nigerians,japanese,1144,1087,0.17497873306274414,-0.6214987635612488,-0.7964774966239929
317,nigerians,japanese,1653,1994,-0.29250141978263855,-0.518313467502594,-0.22581204771995544
318,nigerians,japanese,1203,1314,-0.16280245780944824,-0.2263602316379547,-0.06355777382850647
319,nigerians,japanese,735,1699,-0.2143629640340805,-0.23115186393260956,-0.016788899898529053
