,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
32,americans,israelis,1069,1601,-0.7368584871292114,-0.25101205706596375,0.4858464300632477
33,americans,israelis,1974,556,-0.3120923936367035,-0.633213996887207,-0.32112160325050354
34,americans,israelis,1856,497,-0.264266699552536,-0.7099770307540894,-0.44571033120155334
35,americans,israelis,458,344,-0.6290889978408813,-0.7259227633476257,-0.09683376550674438
36,americans,israelis,1097,161,-0.4043954014778137,-0.8647777438163757,-0.460382342338562
37,americans,israelis,733,337,-0.48823070526123047,-0.5192180275917053,-0.030987322330474854
38,americans,israelis,81,180,-0.7106061577796936,-0.425708532333374,0.2848976254463196
39,americans,israelis,1826,1267,-0.5916712284088135,-0.8316041827201843,-0.23993295431137085
40,americans,israelis,476,453,-0.5856378078460693,-0.644192636013031,-0.05855482816696167
41,americans,israelis,1809,240,-0.46860894560813904,-0.8594746589660645,-0.3908657133579254
42,americans,israelis,382,1497,-0.5782442092895508,-0.37757089734077454,0.20067331194877625
43,americans,israelis,959,163,-0.4688856601715088,-0.891850471496582,-0.42296481132507324
44,americans,israelis,232,725,-0.6545600295066833,-0.3594910800457001,0.2950689494609833
45,americans,israelis,1713,497,-0.2952295243740082,-0.6167337894439697,-0.32150426506996155
46,americans,israelis,1662,1773,-0.8562308549880981,-0.5751113295555115,0.28111952543258667
47,americans,israelis,1500,922,-0.2532195746898651,-0.6829391717910767,-0.42971959710121155
48,americans,israelis,622,975,-0.4818234443664551,-0.5164831280708313,-0.03465968370437622
49,americans,israelis,1646,1604,-0.656339704990387,-0.7985120415687561,-0.14217233657836914
50,americans,palestinians,1684,1876,-0.8274399042129517,-0.3197587728500366,0.507681131362915
51,americans,palestinians,1684,1662,-0.8065492510795593,-0.5761279463768005,0.2304213047027588
52,americans,palestinians,1524,1933,-0.9344021677970886,-0.44878464937210083,0.4856175184249878
53,americans,palestinians,776,454,-0.6317453384399414,-0.5109027624130249,0.1208425760269165
54,americans,palestinians,920,43,-0.4707373082637787,-0.6098718047142029,-0.1391344964504242
55,americans,palestinians,808,13,-0.7718077898025513,-0.7706906199455261,0.0011171698570251465
56,americans,palestinians,1471,1872,-0.8082548975944519,-0.04297618940472603,0.7652787081897259
57,americans,palestinians,786,1243,-0.5621711611747742,-0.28154364228248596,0.2806275188922882
58,americans,palestinians,766,178,-0.6666133403778076,-0.42636772990226746,0.24024561047554016
59,americans,palestinians,75,1864,-0.6519498229026794,-0.45110759139060974,0.2008422315120697
60,americans,palestinians,1706,1396,-0.6505064964294434,-0.6539760231971741,-0.003469526767730713
61,americans,palestinians,602,1541,-0.6125497221946716,-0.36398378014564514,0.2485659420490265
62,americans,palestinians,551,1562,-0.6464465260505676,-0.20188331604003906,0.44456321001052856
63,americans,palestinians,1955,1973,-0.8820810317993164,-0.5859654545783997,0.29611557722091675
64,americans,palestinians,816,664,-0.715955913066864,-0.5317396521568298,0.18421626091003418
65,americans,palestinians,618,1799,-0.46782007813453674,-0.2507985234260559,0.21702155470848083
66,americans,palestinians,265,1513,-0.8828803300857544,-0.2812429368495941,0.6016373932361603
67,americans,palestinians,223,792,-0.8938112258911133,-0.26088249683380127,0.632928729057312
68,americans,palestinians,532,1197,-0.6209778785705566,-0.29515478014945984,0.3258230984210968
69,americans,palestinians,559,1844,-0.6678739190101624,-0.46734195947647095,0.2005319595336914
70,americans,palestinians,1814,1128,-0.7609619498252869,-0.6963951587677002,0.06456679105758667
71,americans,palestinians,230,1553,-0.6946679949760437,-0.15458276867866516,0.5400852262973785
72,americans,palestinians,1119,1776,-0.6991685032844543,-0.07956626266241074,0.6196022406220436
73,americans,palestinians,395,1442,-0.5828701853752136,-0.2789587080478668,0.3039114773273468
74,americans,palestinians,1023,96,-0.34276482462882996,-0.5752537846565247,-0.2324889600276947
75,americans,palestinians,734,765,-0.4583930969238281,-0.2877989411354065,0.17059415578842163
76,americans,palestinians,1718,1074,-0.578345775604248,-0.5868003368377686,-0.008454561233520508
77,americans,palestinians,1912,856,-0.42288780212402344,-0.4977652132511139,-0.07487741112709045
78,americans,palestinians,1788,1654,-0.5955392718315125,-0.5873056650161743,0.008233606815338135
79,americans,palestinians,610,1024,-0.6595773100852966,-0.054331399500370026,0.6052459105849266
80,americans,palestinians,1464,9,-0.3514208197593689,-0.6043769717216492,-0.2529561519622803
81,americans,palestinians,508,751,-0.6047684550285339,-0.3459748923778534,0.25879356265068054
82,americans,palestinians,1614,1655,-1.1841684579849243,-0.12305217236280441,1.06111628562212
83,americans,palestinians,1810,515,-0.697828471660614,-0.6617469191551208,0.036081552505493164
84,americans,palestinians,1547,1376,-0.5384621024131775,-0.5139366388320923,0.024525463581085205
85,americans,palestinians,1056,1635,-0.8799203038215637,-0.12085926532745361,0.7590610384941101
86,americans,palestinians,692,1690,-0.47202855348587036,-0.15326452255249023,0.3187640309333801
87,americans,palestinians,286,1226,-0.5571064352989197,-0.218692347407341,0.3384140878915787
88,americans,palestinians,1791,97,-0.32387492060661316,-0.7208027243614197,-0.3969278037548065
89,americans,palestinians,1989,520,-0.5614979267120361,-0.5091469287872314,0.05235099792480469
90,americans,palestinians,747,1621,-0.7689146399497986,-0.2901492714881897,0.4787653684616089
91,americans,palestinians,1750,479,-0.5480706691741943,-0.6127561926841736,-0.06468552350997925
92,americans,palestinians,810,639,-0.6111928820610046,-0.5966938138008118,0.014499068260192871
93,americans,palestinians,648,1368,-0.5271331667900085,-0.43253394961357117,0.09459921717643738
94,americans,palestinians,1945,526,-0.164506196975708,-0.4804766774177551,-0.3159704804420471
95,americans,palestinians,1877,913,-0.9146736264228821,-0.6419541239738464,0.27271950244903564
96,americans,palestinians,659,1856,-0.609977126121521,-0.42883577942848206,0.18114134669303894
97,americans,palestinians,454,1970,-0.8018353581428528,-0.5110337138175964,0.29080164432525635
98,americans,palestinians,937,1145,-0.5859193205833435,-0.24669833481311798,0.3392209857702255
99,americans,palestinians,897,1315,-0.4901634752750397,-0.22429393231868744,0.26586954295635223
100,americans,iranians,1007,1712,-0.922511100769043,-0.24098646640777588,0.6815246343612671
101,americans,iranians,1023,1535,-0.839360237121582,-0.020998835563659668,0.8183614015579224
102,americans,iranians,1156,1887,-1.0646822452545166,-0.20514161884784698,0.8595406264066696
103,americans,iranians,1142,443,-0.7377021908760071,-0.5423777103424072,0.19532448053359985
104,americans,iranians,591,1775,-0.9597442746162415,-0.4762134552001953,0.48353081941604614
105,americans,iranians,1612,242,-0.39297744631767273,-0.6354939341545105,-0.24251648783683777
106,americans,iranians,1673,332,-0.4283159673213959,-0.6196643114089966,-0.1913483440876007
107,americans,iranians,1119,286,-0.5906586050987244,-0.5592210292816162,0.031437575817108154
108,americans,iranians,1641,1615,-0.7611067295074463,-0.5544393062591553,0.20666742324829102
109,americans,iranians,254,97,-0.5026764273643494,-0.721890389919281,-0.21921396255493164
110,americans,iranians,11,568,-0.8371114730834961,-0.23612990975379944,0.6009815633296967
111,americans,iranians,1646,1619,-0.6183509230613708,-0.5334568619728088,0.08489406108856201
112,americans,iranians,58,1782,-0.8439470529556274,-0.23151686787605286,0.6124301850795746
113,americans,iranians,1182,475,-0.25271329283714294,-0.4143679738044739,-0.16165468096733093
114,americans,iranians,711,39,-0.8126532435417175,-0.6620656251907349,0.15058761835098267
115,americans,iranians,689,918,-0.626549482345581,-0.320229172706604,0.30632030963897705
116,americans,iranians,929,240,-0.5216566920280457,-0.6503385901451111,-0.12868189811706543
117,americans,iranians,646,1687,-0.7901228666305542,-0.28469058871269226,0.5054322779178619
118,americans,iranians,986,1510,-0.79427570104599,-0.18398232758045197,0.610293373465538
119,americans,iranians,1819,1749,-0.8718338012695312,-0.5075742602348328,0.3642595410346985
120,americans,iranians,1629,1282,-0.5439001321792603,-0.6297895312309265,-0.08588939905166626
121,americans,iranians,21,1736,-0.7748200297355652,-0.033989500254392624,0.7408305294811726
122,americans,iranians,288,1578,-1.044210433959961,-0.20767323672771454,0.8365371972322464
123,americans,iranians,1748,1299,-0.5744306445121765,-0.5646563172340393,0.009774327278137207
124,americans,iranians,1174,922,-0.37579068541526794,-0.5277467370033264,-0.15195605158805847
125,americans,iranians,1714,1961,-1.0000394582748413,-0.2001911699771881,0.7998482882976532
126,americans,iranians,905,1818,-0.8637885451316833,-0.5483256578445435,0.3154628872871399
127,americans,iranians,1835,1328,-0.602083683013916,-0.6081758737564087,-0.006092190742492676
128,americans,iranians,1587,721,-0.2965886890888214,-0.44486203789711,-0.14827334880828857
129,americans,iranians,1268,101,-0.14376409351825714,-0.45008382201194763,-0.3063197284936905
130,americans,iranians,1227,1294,-0.8430110812187195,-0.10153868049383163,0.7414724007248878
131,americans,iranians,116,1804,-0.9819005131721497,-0.3383694589138031,0.6435310542583466
132,americans,iranians,976,52,-0.7260503768920898,-0.5589832067489624,0.16706717014312744
133,americans,iranians,485,131,-0.46998053789138794,-0.6588338613510132,-0.18885332345962524
134,americans,iranians,781,476,-0.2603820860385895,-0.4333098530769348,-0.17292776703834534
135,americans,iranians,906,1717,-0.682669460773468,-0.4812999665737152,0.2013694941997528
136,americans,iranians,145,345,-0.8965741395950317,-0.18630890548229218,0.7102652341127396
137,americans,iranians,607,1932,-1.1435176134109497,-0.4485257565975189,0.6949918568134308
138,americans,iranians,1139,223,-0.6552583575248718,-0.5022097826004028,0.153048574924469
139,americans,iranians,573,746,-0.5611312985420227,-0.2620781362056732,0.2990531623363495
140,americans,iranians,691,1872,-0.792910099029541,-0.4816451668739319,0.31126493215560913
141,americans,iranians,1898,1815,-0.8848503232002258,-0.7713150978088379,0.11353522539138794
142,americans,iranians,1690,755,-0.6335219740867615,-0.5205528736114502,0.11296910047531128
143,americans,iranians,58,1329,-0.8351523280143738,-0.19471929967403412,0.6404330283403397
144,americans,iranians,544,1969,-0.6308256983757019,-0.4140484035015106,0.21677729487419128
145,americans,iranians,1377,910,-0.6892980933189392,-0.5966928601264954,0.09260523319244385
146,americans,iranians,258,1954,-0.884405791759491,-0.44858917593955994,0.43581661581993103
147,americans,iranians,481,357,-0.6286372542381287,-0.4765949249267578,0.15204232931137085
148,americans,iranians,111,1749,-1.003006935119629,-0.20209096372127533,0.8009159713983536
149,americans,iranians,1237,94,-0.001605224679224193,-0.4764944612979889,-0.4748892366187647
150,americans,filipinos,685,1112,-0.9773741960525513,-0.3399723172187805,0.6374018788337708
151,americans,filipinos,742,159,-0.4613521099090576,-0.44822797179222107,0.013124138116836548
152,americans,filipinos,542,1124,-0.6441617012023926,-0.31618115305900574,0.32798054814338684
153,americans,filipinos,588,1706,-0.9145349860191345,-0.30121803283691406,0.6133169531822205
154,americans,filipinos,1091,1810,-0.9387057423591614,-0.0047927857376635075,0.9339129566214979
155,americans,filipinos,1235,573,-0.36260199546813965,-0.40080735087394714,-0.038205355405807495
156,americans,filipinos,1904,443,-0.3159198760986328,-0.6047061681747437,-0.28878629207611084
157,americans,filipinos,100,1527,-0.8888584971427917,-0.30958881974220276,0.579269677400589
158,americans,filipinos,1814,126,-0.07369861751794815,-0.363933801651001,-0.2902351841330528
159,americans,filipinos,765,1442,-0.8067614436149597,-0.11778421700000763,0.6889772266149521
160,americans,filipinos,822,793,-0.5460187792778015,-0.4758436679840088,0.07017511129379272
161,americans,filipinos,1980,1983,-0.7929243445396423,-0.29682302474975586,0.4961013197898865
162,americans,filipinos,1452,871,-0.12097308784723282,-0.4453175663948059,-0.3243444785475731
163,americans,filipinos,918,94,-0.5263399481773376,-0.6234036684036255,-0.09706372022628784
164,americans,filipinos,756,3,-0.4255036413669586,-0.3485211431980133,0.07698249816894531
165,americans,filipinos,1792,1782,-0.7751556038856506,-0.4157066345214844,0.35944896936416626
166,americans,filipinos,942,476,-0.4642735421657562,-0.3946574628353119,0.06961607933044434
167,americans,filipinos,1627,464,-0.2482960969209671,-0.5083975195884705,-0.26010142266750336
168,americans,filipinos,1385,390,-0.11400327831506729,-0.47226616740226746,-0.35826288908720016
169,americans,filipinos,1068,740,-0.6043245196342468,-0.4422615170478821,0.16206300258636475
170,americans,filipinos,986,1689,-0.6348438858985901,-0.09475331753492355,0.5400905683636665
171,americans,filipinos,629,638,-0.8454079031944275,-0.2740895748138428,0.5713183283805847
172,americans,filipinos,1641,1545,-0.6922454833984375,-0.6336011290550232,0.05864435434341431
173,americans,filipinos,1537,1830,-0.8317137956619263,0.06167328357696533,0.8933870792388916
174,americans,filipinos,1270,1318,-0.7425328493118286,0.0381031297147274,0.780635979026556
175,americans,filipinos,1182,1389,-0.8262602686882019,0.20079798996448517,1.027058258652687
176,americans,filipinos,1607,973,-0.5420015454292297,-0.5299569964408875,0.012044548988342285
177,americans,filipinos,1874,903,-0.3380955755710602,-0.41458484530448914,-0.07648926973342896
178,americans,filipinos,1770,1002,-0.5944648385047913,-0.6000664830207825,-0.005601644515991211
179,americans,filipinos,1819,1572,-0.38198986649513245,-0.5868551731109619,-0.20486530661582947
180,americans,filipinos,760,77,-0.5769153237342834,-0.45105764269828796,0.12585768103599548
181,americans,filipinos,1279,901,-0.43219757080078125,-0.4529244601726532,-0.020726889371871948
182,americans,filipinos,434,303,-0.7681151032447815,-0.5696480870246887,0.19846701622009277
183,americans,filipinos,36,961,-0.7251315116882324,-0.13906466960906982,0.5860668420791626
184,americans,filipinos,1846,1647,-0.5058826804161072,-0.5623518824577332,-0.05646920204162598
185,americans,filipinos,1197,128,-0.3009440004825592,-0.40835514664649963,-0.10741114616394043
186,americans,filipinos,1746,1392,-0.47409358620643616,-0.6137092113494873,-0.13961562514305115
187,americans,filipinos,1984,1435,-0.4594813287258148,-0.6582455039024353,-0.19876417517662048
188,americans,filipinos,412,1365,-0.8394733667373657,-0.18833065032958984,0.6511427164077759
189,americans,filipinos,629,1193,-0.8285599946975708,-0.2994239032268524,0.5291360914707184
190,americans,filipinos,1916,1061,-0.7270662188529968,-0.8473000526428223,-0.12023383378982544
191,americans,filipinos,1337,1079,-0.19974473118782043,-0.6212226748466492,-0.42147794365882874
192,americans,filipinos,67,743,-0.5811263918876648,0.0421159528195858,0.6232423447072506
193,americans,filipinos,877,607,-0.5026214718818665,-0.4154490530490875,0.08717241883277893
194,americans,filipinos,1646,1318,-0.49349090456962585,-0.632413387298584,-0.13892248272895813
195,americans,filipinos,98,1461,-0.9733031392097473,-0.24457016587257385,0.7287329733371735
196,americans,filipinos,912,1224,-0.5357246398925781,-0.011664914898574352,0.5240597249940038
197,americans,filipinos,1039,1519,-0.7805379033088684,0.07483144104480743,0.8553693443536758
198,americans,filipinos,1990,1771,-0.5046598315238953,-0.5631212592124939,-0.05846142768859863
199,americans,filipinos,1057,234,-0.15713226795196533,-0.4153134524822235,-0.2581811845302582
200,americans,russians,1212,59,-0.2154274433851242,-0.5775036811828613,-0.3620762377977371
201,americans,russians,1985,1924,-0.25778236985206604,-0.823753833770752,-0.5659714639186859
202,americans,russians,1377,122,0.10020780563354492,-0.46279826760292053,-0.5630060732364655
203,americans,russians,64,1112,-0.7530810236930847,-0.1408262699842453,0.6122547537088394
204,americans,russians,1498,706,0.08915448188781738,-0.5478649139404297,-0.6370193958282471
205,americans,russians,31,1940,-0.6979675889015198,-0.0029350281693041325,0.6950325607322156
206,americans,russians,458,1822,-0.4575263559818268,-0.11485176533460617,0.3426745906472206
207,americans,russians,1530,1409,-0.35248810052871704,-0.6852990388870239,-0.3328109383583069
208,americans,russians,62,1016,-0.5147563815116882,-0.1346554309129715,0.38010095059871674
209,americans,russians,1058,735,-0.22268132865428925,-0.5619707703590393,-0.33928944170475006
210,americans,russians,1170,768,-0.22616270184516907,-0.5308552384376526,-0.3046925365924835
211,americans,russians,1033,282,-0.1732291281223297,-0.5624398589134216,-0.3892107307910919
212,americans,russians,579,1230,-0.44420358538627625,-0.16069947183132172,0.28350411355495453
213,americans,russians,850,860,-0.5073455572128296,-0.21744666993618011,0.2898988872766495
214,americans,russians,939,147,-0.1961449682712555,-0.6272298693656921,-0.43108490109443665
215,americans,russians,93,1150,-0.48619556427001953,-0.12429585307836533,0.3618997111916542
216,americans,russians,1203,1180,-0.3701370656490326,-0.5259367823600769,-0.1557997167110443
217,americans,russians,1795,482,0.060265351086854935,-0.4875636100769043,-0.5478289611637592
218,americans,russians,1699,117,0.06550204753875732,-0.5883059501647949,-0.6538079977035522
219,americans,russians,1531,1344,-0.4546735882759094,-0.7231002449989319,-0.26842665672302246
220,americans,russians,588,586,-0.25618186593055725,-0.8023068308830261,-0.5461249649524689
221,americans,russians,280,748,-0.5045191645622253,-0.3079102635383606,0.19660890102386475
222,americans,russians,1955,1399,-0.17585046589374542,-0.6579870581626892,-0.4821365922689438
223,americans,russians,520,412,-0.23571042716503143,-0.5704889297485352,-0.3347785025835037
224,americans,russians,507,1856,-0.5539160370826721,-0.3786320388317108,0.1752839982509613
225,americans,russians,293,394,-0.44934192299842834,-0.2513924241065979,0.19794949889183044
226,americans,russians,1652,378,-0.11818397045135498,-0.6065062880516052,-0.48832231760025024
227,americans,russians,411,1077,-0.5663585066795349,-0.3635895252227783,0.2027689814567566
228,americans,russians,1549,244,-0.14573924243450165,-0.5806440114974976,-0.4349047690629959
229,americans,russians,305,1513,-0.7601847648620605,-0.3828478455543518,0.37733691930770874
230,americans,russians,382,1235,-0.30405592918395996,0.06070880964398384,0.3647647388279438
231,americans,russians,1676,1167,-0.425946444272995,-0.6255939602851868,-0.19964751601219177
232,americans,russians,1977,380,0.0637994334101677,-0.5212990641593933,-0.585098497569561
233,americans,russians,1832,1000,-0.42499080300331116,-0.5579122304916382,-0.13292142748832703
234,americans,russians,372,473,-0.29202964901924133,-0.37142765522003174,-0.0793980062007904
235,americans,russians,1000,1418,-0.43258920311927795,-0.30212458968162537,0.1304646134376526
236,americans,russians,315,36,-0.5189312100410461,-0.8183240294456482,-0.29939281940460205
237,americans,russians,276,757,-0.43813472986221313,-0.2517794668674469,0.18635526299476624
238,americans,russians,283,820,-0.6375834941864014,-0.2016235589981079,0.43595993518829346
239,americans,russians,1215,1554,-0.5981771945953369,0.08560454845428467,0.6837817430496216
240,americans,russians,382,1247,-0.32892951369285583,-0.05012698099017143,0.2788025327026844
241,americans,russians,779,198,-0.15081362426280975,-0.624717652797699,-0.4739040285348892
242,americans,russians,975,1084,-0.4296368658542633,-0.1704576462507248,0.2591792196035385
243,americans,russians,1665,1428,-0.34639912843704224,-0.6784343719482422,-0.33203524351119995
244,americans,russians,767,50,-0.43270793557167053,-0.6006127595901489,-0.1679048240184784
245,americans,russians,797,913,-0.44821664690971375,-0.5036849975585938,-0.055468350648880005
246,americans,russians,207,715,-0.5641635656356812,-0.2711660861968994,0.29299747943878174
247,americans,russians,719,1648,-0.4970057010650635,-0.24075989425182343,0.25624580681324005
248,americans,russians,380,824,-0.2979079782962799,-0.1879575550556183,0.10995042324066162
249,americans,russians,88,1410,-0.6291404366493225,-0.13576774299144745,0.49337269365787506
250,americans,indonesians,116,1020,-0.8316020965576172,0.1426101177930832,0.9742122143507004
251,americans,indonesians,427,721,-0.5582702159881592,-0.11875295639038086,0.4395172595977783
252,americans,indonesians,1529,1155,-0.7164174914360046,-0.7553736567497253,-0.0389561653137207
253,americans,indonesians,1216,643,-0.6144179701805115,-0.5191357135772705,0.09528225660324097
254,americans,indonesians,1804,1137,-0.8325788378715515,-0.8375956416130066,-0.005016803741455078
255,americans,indonesians,476,1490,-0.8245615363121033,0.13310718536376953,0.9576687216758728
256,americans,indonesians,689,1647,-0.6637745499610901,-0.037798404693603516,0.6259761452674866
257,americans,indonesians,1132,1202,-0.8790004849433899,0.049512337893247604,0.9285128228366375
258,americans,indonesians,1342,1309,-0.29900938272476196,-0.5290876626968384,-0.23007827997207642
259,americans,indonesians,346,1012,-0.6361204981803894,0.17525677382946014,0.8113772720098495
260,americans,indonesians,877,253,-0.2210371494293213,-0.6061478853225708,-0.3851107358932495
261,americans,indonesians,1884,1035,-0.915428102016449,-0.9099932909011841,0.005434811115264893
262,americans,indonesians,567,549,-0.5631994009017944,-0.49783197045326233,0.0653674304485321
263,americans,indonesians,761,1574,-0.7610816359519958,-0.04102027416229248,0.7200613617897034
264,americans,indonesians,1584,638,-0.14034052193164825,-0.5120294690132141,-0.37168894708156586
265,americans,indonesians,1608,1182,-0.9079328775405884,-0.7345064282417297,0.17342644929885864
266,americans,indonesians,495,1205,-0.9795143008232117,-0.0694195032119751,0.9100947976112366
267,americans,indonesians,1409,1062,-0.5547751188278198,-0.7246066927909851,-0.16983157396316528
268,americans,indonesians,1911,54,-0.34632572531700134,-0.6587530374526978,-0.3124273121356964
269,americans,indonesians,652,805,-0.7597953677177429,-0.2333674281835556,0.5264279395341873
270,americans,indonesians,1510,260,-0.30946359038352966,-0.6731692552566528,-0.36370566487312317
271,americans,indonesians,453,1215,-0.6460621356964111,0.025144530460238457,0.6712066661566496
272,americans,indonesians,956,1540,-0.6495000123977661,-0.20843692123889923,0.4410630911588669
273,americans,indonesians,210,1409,-0.8860441446304321,0.06800293922424316,0.9540470838546753
274,americans,indonesians,1203,501,-0.09791141003370285,-0.485696405172348,-0.38778499513864517
275,americans,indonesians,1218,594,-0.4610842764377594,-0.6118732690811157,-0.15078899264335632
276,americans,indonesians,1484,1157,-0.46587830781936646,-0.7743053436279297,-0.30842703580856323
277,americans,indonesians,292,1004,-0.8423053622245789,0.0464220754802227,0.8887274377048016
278,americans,indonesians,1811,140,-0.5023727416992188,-0.7158424258232117,-0.21346968412399292
279,americans,indonesians,833,1650,-0.7021218538284302,-0.021082544699311256,0.6810393091291189
280,americans,indonesians,665,871,-0.702462375164032,-0.26215606927871704,0.44030630588531494
281,americans,indonesians,220,130,-0.4738329350948334,-0.6527332663536072,-0.1789003312587738
282,americans,indonesians,821,1728,-0.56913822889328,-0.23825524747371674,0.3308829814195633
283,americans,indonesians,1981,16,-0.28012385964393616,-0.286531537771225,-0.006407678127288818
284,americans,indonesians,97,235,-0.5511681437492371,-0.08216476440429688,0.4690033793449402
285,americans,indonesians,446,666,-0.5168805122375488,-0.21673302352428436,0.30014748871326447
286,americans,indonesians,598,891,-0.7431662678718567,-0.26451051235198975,0.47865575551986694
287,americans,indonesians,385,1073,-0.8102882504463196,-0.0006554365390911698,0.8096328139072284
288,americans,indonesians,1635,1407,-0.5628660321235657,-0.7153374552726746,-0.1524714231491089
289,americans,indonesians,807,1187,-0.8324001431465149,-0.1739547997713089,0.658445343375206
290,americans,indonesians,268,724,-0.9363822937011719,-0.12683501839637756,0.8095472753047943
291,americans,indonesians,153,571,-0.7551993727684021,-0.06696851551532745,0.6882308572530746
292,americans,indonesians,1548,1940,-0.8152372241020203,-0.2897854149341583,0.5254518091678619
293,americans,indonesians,1463,1900,-0.7439423203468323,-0.06736788898706436,0.6765744313597679
294,americans,indonesians,45,29,-0.6447431445121765,-0.5913943648338318,0.05334877967834473
295,americans,indonesians,273,216,-0.5539476871490479,-0.5949996709823608,-0.04105198383331299
296,americans,indonesians,693,1570,-0.7325217127799988,-0.11294694244861603,0.6195747703313828
297,americans,indonesians,791,924,-0.6597066521644592,-0.13312940299510956,0.5265772491693497
298,americans,indonesians,539,460,-0.826694905757904,-0.6431094408035278,0.18358546495437622
299,americans,indonesians,1484,686,-0.30142682790756226,-0.6283260583877563,-0.3268992304801941
300,americans,ukrainians,376,1850,-0.5751875042915344,0.028376389294862747,0.6035638935863972
301,americans,ukrainians,1729,54,-0.22724317014217377,-0.46950656175613403,-0.24226339161396027
302,americans,ukrainians,309,1318,-0.6513070464134216,-0.013880324549973011,0.6374267218634486
303,americans,ukrainians,1541,1795,-0.9558893442153931,-0.015836192294955254,0.9400531519204378
304,americans,ukrainians,1370,1637,-0.9596861004829407,0.2473410665988922,1.2070271670818329
305,americans,ukrainians,1734,1680,-0.40645143389701843,-0.5994642972946167,-0.19301286339759827
306,americans,ukrainians,1944,410,0.1855114996433258,-0.4667069613933563,-0.6522184610366821
307,americans,ukrainians,924,1214,-0.485250324010849,-0.1696498692035675,0.3156004548072815
308,americans,ukrainians,1493,1705,-0.8912674784660339,0.010041761212050915,0.9013092396780849
309,americans,ukrainians,810,1280,-0.5789918303489685,-0.20754824578762054,0.37144358456134796
310,americans,ukrainians,1907,359,-0.5445551872253418,-0.7026818990707397,-0.15812671184539795
311,americans,ukrainians,418,40,-0.6117143034934998,-0.6446418762207031,-0.03292757272720337
312,americans,ukrainians,1154,69,-0.1856718510389328,-0.3924501836299896,-0.20677833259105682
313,americans,ukrainians,729,1546,-0.543979823589325,0.058283399790525436,0.6022632233798504
314,americans,ukrainians,699,993,-0.6209530830383301,-0.28963884711265564,0.33131423592567444
315,americans,ukrainians,333,480,-0.6914003491401672,-0.25886788964271545,0.4325324594974518
316,americans,ukrainians,401,1348,-0.9054414629936218,-0.025023603811860085,0.8804178591817617
317,americans,ukrainians,1790,777,-0.3755805194377899,-0.5289886593818665,-0.15340813994407654
318,americans,ukrainians,1463,663,-0.08874902874231339,-0.5522255301475525,-0.4634765014052391
